value,time,diag
13471.0,2021-11-04 14:07:00,0
13413.0,2021-11-04 14:22:00,0
13431.0,2021-11-04 14:37:00,0
13279.0,2021-11-04 14:52:00,0
6133.0,2021-11-04 15:07:00,0
1797.0,2021-11-04 15:22:00,0
2020.0,2021-11-04 15:37:00,0
1410.0,2021-11-04 15:43:00,0
1310.0,2021-11-04 15:44:00,0
1765.0,2021-11-04 15:52:00,0
1310.0,2021-11-04 22:10:00,0
1765.0,2021-11-04 22:22:00,0
1310.0,2021-11-05 06:40:00,0
1208.0,2021-11-05 06:52:00,0
3134.0,2021-11-05 07:07:00,0
76.00000000000045,2021-11-05 07:22:00,0
1879.9999999999998,2021-11-05 07:37:00,0
1249.0,2021-11-05 07:52:00,0
3735.0,2021-11-05 08:07:00,0
11290.0,2021-11-05 08:22:00,0
13432.0,2021-11-05 08:37:00,0
13717.0,2021-11-05 08:52:00,0
13834.0,2021-11-05 09:07:00,0
14056.0,2021-11-05 09:22:00,0
14051.0,2021-11-05 09:37:00,0
14043.0,2021-11-05 09:52:00,0
14239.0,2021-11-05 10:07:00,0
14240.0,2021-11-05 10:08:00,0
14190.0,2021-11-05 10:22:00,0
14150.0,2021-11-05 10:37:00,0
14153.0,2021-11-05 10:52:00,0
14166.0,2021-11-05 11:07:00,0
14193.0,2021-11-05 11:22:00,0
14166.0,2021-11-05 11:37:00,0
14161.0,2021-11-05 11:52:00,0
14102.0,2021-11-05 12:07:00,0
14173.0,2021-11-05 12:22:00,0
14128.0,2021-11-05 12:37:00,0
14172.0,2021-11-05 12:52:00,0
14166.0,2021-11-05 13:07:00,0
14135.0,2021-11-05 13:22:00,0
14207.0,2021-11-05 13:37:00,0
12983.0,2021-11-05 13:52:00,0
12992.0,2021-11-05 14:07:00,0
12432.0,2021-11-05 14:22:00,0
11065.0,2021-11-05 14:37:00,0
4336.0,2021-11-05 14:52:00,0
2188.0,2021-11-05 15:07:00,0
862.0,2021-11-05 15:22:00,0
2619.0,2021-11-05 15:37:00,0
1340.0,2021-11-05 15:42:00,0
1280.0,2021-11-05 15:43:00,0
1514.0,2021-11-05 15:52:00,0
1280.0,2021-11-06 00:19:00,0
1514.0,2021-11-06 00:22:00,0
840.0,2021-11-06 06:34:00,0
786.0,2021-11-06 06:37:00,0
1980.0,2021-11-06 06:52:00,0
2902.0,2021-11-06 07:07:00,0
105.0,2021-11-06 07:22:00,0
2038.0,2021-11-06 07:37:00,0
1014.0,2021-11-06 07:52:00,0
2674.0,2021-11-06 08:07:00,0
8789.0,2021-11-06 08:22:00,0
13804.0,2021-11-06 08:37:00,0
14017.0,2021-11-06 08:52:00,0
14102.0,2021-11-06 09:07:00,0
14168.0,2021-11-06 09:22:00,0
14137.0,2021-11-06 09:37:00,0
14059.0,2021-11-06 09:52:00,0
14235.0,2021-11-06 10:07:00,0
14180.0,2021-11-06 10:11:00,0
14187.0,2021-11-06 10:22:00,0
14143.0,2021-11-06 10:37:00,0
14196.0,2021-11-06 11:07:00,0
14206.0,2021-11-06 11:22:00,0
14154.0,2021-11-06 11:37:00,0
14136.0,2021-11-06 11:52:00,0
14117.0,2021-11-06 12:07:00,0
13913.0,2021-11-06 12:22:00,0
14022.0,2021-11-06 12:37:00,0
14024.0,2021-11-06 12:52:00,0
14042.0,2021-11-06 13:07:00,0
14055.0,2021-11-06 13:22:00,0
13967.0,2021-11-06 13:37:00,0
13137.0,2021-11-06 13:52:00,0
13135.0,2021-11-06 14:07:00,0
12370.0,2021-11-06 14:22:00,0
10969.0,2021-11-06 14:37:00,0
3247.0,2021-11-06 14:52:00,0
1933.0,2021-11-06 15:07:00,0
659.0,2021-11-06 15:22:00,0
2636.0,2021-11-06 15:37:00,0
1150.0,2021-11-06 15:43:00,0
1424.0,2021-11-06 15:52:00,0
1150.0,2021-11-07 04:28:00,0
1424.0,2021-11-07 04:37:00,0
1150.0,2021-11-07 04:38:00,0
1424.0,2021-11-07 04:52:00,0
880.0,2021-11-07 06:28:00,0
983.0,2021-11-07 06:37:00,0
2624.0,2021-11-07 06:52:00,0
0.0,2021-11-07 07:07:00,0
381.0,2021-11-07 07:22:00,0
1791.0,2021-11-07 07:37:00,0
2228.0,2021-11-07 07:52:00,0
1894.0,2021-11-07 08:07:00,0
7257.0,2021-11-07 08:22:00,0
13987.0,2021-11-07 08:37:00,0
14157.0,2021-11-07 08:52:00,0
14150.0,2021-11-07 08:53:00,0
14185.0,2021-11-07 09:07:00,0
13973.0,2021-11-07 09:22:00,0
13943.0,2021-11-07 09:37:00,0
13978.0,2021-11-07 09:52:00,0
14215.0,2021-11-07 10:07:00,0
14150.0,2021-11-07 10:22:00,0
14165.0,2021-11-07 10:37:00,0
14166.0,2021-11-07 10:52:00,0
14178.0,2021-11-07 11:07:00,0
14179.0,2021-11-07 11:37:00,0
14142.0,2021-11-07 11:52:00,0
14147.0,2021-11-07 12:07:00,0
14179.0,2021-11-07 12:22:00,0
14155.0,2021-11-07 12:37:00,0
14009.0,2021-11-07 12:52:00,0
14179.0,2021-11-07 13:07:00,0
14166.0,2021-11-07 13:22:00,0
13920.0,2021-11-07 13:37:00,0
12947.0,2021-11-07 13:52:00,0
13212.0,2021-11-07 14:07:00,0
13046.0,2021-11-07 14:22:00,0
12104.0,2021-11-07 14:37:00,0
8482.0,2021-11-07 14:52:00,0
2303.0,2021-11-07 15:07:00,0
1498.0,2021-11-07 15:22:00,0
2106.0,2021-11-07 15:37:00,0
1370.0,2021-11-07 15:40:00,0
1539.0,2021-11-07 15:52:00,0
1130.0,2021-11-08 06:39:00,0
820.0,2021-11-08 06:41:00,0
1775.0,2021-11-08 06:52:00,0
3980.0,2021-11-08 07:07:00,0
963.0,2021-11-08 07:22:00,0
1688.0,2021-11-08 07:37:00,0
2062.0,2021-11-08 07:52:00,0
2331.0,2021-11-08 08:07:00,0
6115.0,2021-11-08 08:22:00,0
10521.808215509203,2021-11-08 08:56:00,1
13925.0,2021-11-08 09:22:00,0
13933.0,2021-11-08 09:37:00,0
13956.0,2021-11-08 09:52:00,0
13817.0,2021-11-08 10:07:00,0
13778.0,2021-11-08 10:24:00,0
14212.0,2021-11-08 10:37:00,0
14179.0,2021-11-08 10:52:00,0
14167.0,2021-11-08 11:07:00,0
14128.0,2021-11-08 11:22:00,0
14129.0,2021-11-08 11:37:00,0
14130.0,2021-11-08 11:52:00,0
14048.0,2021-11-08 12:07:00,0
14130.0,2021-11-08 12:22:00,0
14166.0,2021-11-08 12:37:00,0
14094.0,2021-11-08 12:52:00,0
13835.0,2021-11-08 13:07:00,0
14061.0,2021-11-08 13:22:00,0
13732.0,2021-11-08 13:37:00,0
13396.0,2021-11-08 13:52:00,0
13273.0,2021-11-08 14:07:00,0
13002.0,2021-11-08 14:22:00,0
11337.0,2021-11-08 14:37:00,0
4054.0,2021-11-08 14:52:00,0
1708.0,2021-11-08 15:07:00,0
714.0,2021-11-08 15:22:00,0
2817.0,2021-11-08 15:37:00,0
1370.0,2021-11-08 15:37:00,0
1790.0,2021-11-08 15:39:00,0
1540.0,2021-11-08 15:41:00,0
1555.0,2021-11-08 15:52:00,0
1540.0,2021-11-09 06:39:00,0
1046.0,2021-11-09 06:52:00,0
3548.0,2021-11-09 07:07:00,0
1100.0,2021-11-09 07:22:00,0
485.0,2021-11-09 07:37:00,0
2212.0,2021-11-09 07:52:00,0
1306.0,2021-11-09 08:07:00,0
5294.0,2021-11-09 08:22:00,0
13625.0,2021-11-09 08:37:00,0
14017.0,2021-11-09 08:52:00,0
13965.0,2021-11-09 09:07:00,0
13996.0,2021-11-09 09:22:00,0
14037.0,2021-11-09 09:37:00,0
13983.0,2021-11-09 09:52:00,0
14226.0,2021-11-09 10:07:00,0
14207.0,2021-11-09 10:22:00,0
14186.87659398608,2021-11-09 10:42:00,1
14167.0,2021-11-09 11:03:00,0
14170.0,2021-11-09 11:05:00,0
14167.0,2021-11-09 11:07:00,0
14170.0,2021-11-09 11:09:00,0
14180.0,2021-11-09 11:18:00,0
14166.0,2021-11-09 11:22:00,0
14151.0,2021-11-09 11:37:00,0
14105.0,2021-11-09 11:52:00,0
13949.0,2021-11-09 12:22:00,0
13948.0,2021-11-09 12:37:00,0
13984.0,2021-11-09 12:52:00,0
14094.0,2021-11-09 13:07:00,0
14179.0,2021-11-09 13:22:00,0
13962.0,2021-11-09 13:37:00,0
13506.0,2021-11-09 13:52:00,0
13447.0,2021-11-09 14:07:00,0
13309.0,2021-11-09 14:22:00,0
12705.0,2021-11-09 14:37:00,0
9704.0,2021-11-09 14:52:00,0
8171.0,2021-11-09 15:07:00,0
1370.000000000001,2021-11-09 15:22:00,0
1662.0,2021-11-09 15:37:00,0
1040.0,2021-11-09 15:39:00,0
1050.0,2021-11-09 15:41:00,0
1071.0,2021-11-09 15:52:00,0
1210.0,2021-11-10 06:35:00,0
929.0,2021-11-10 06:37:00,0
1218.0,2021-11-10 06:52:00,0
1360.0,2021-11-10 07:07:00,0
2349.0,2021-11-10 07:22:00,0
2088.0,2021-11-10 07:37:00,0
11883.0,2021-11-10 07:52:00,0
13485.0,2021-11-10 08:07:00,0
13797.0,2021-11-10 08:22:00,0
14170.0,2021-11-10 08:37:00,0
14179.0,2021-11-10 08:52:00,0
14180.0,2021-11-10 09:22:00,0
14179.0,2021-11-10 09:37:00,0
14180.0,2021-11-10 10:07:00,0
14179.0,2021-11-10 10:22:00,0
14180.0,2021-11-10 10:37:00,0
14179.0,2021-11-10 13:37:00,0
14138.0,2021-11-10 14:07:00,0
13370.0,2021-11-10 14:22:00,0
13216.0,2021-11-10 14:37:00,0
12766.0,2021-11-10 14:52:00,0
7211.0,2021-11-10 15:07:00,0
1433.0,2021-11-10 15:22:00,0
2198.0,2021-11-10 15:37:00,0
1510.0,2021-11-10 15:37:00,0
2198.0,2021-11-10 15:52:00,0
1510.0,2021-11-11 06:30:00,0
1150.0,2021-11-11 06:31:00,0
800.0,2021-11-11 06:32:00,0
1117.0,2021-11-11 06:37:00,0
3294.0,2021-11-11 06:52:00,0
609.0,2021-11-11 07:07:00,0
2124.0,2021-11-11 07:22:00,0
7586.0,2021-11-11 07:37:00,0
12658.0,2021-11-11 07:52:00,0
13226.0,2021-11-11 08:07:00,0
13305.0,2021-11-11 08:22:00,0
13740.0,2021-11-11 08:37:00,0
14178.0,2021-11-11 08:52:00,0
14179.0,2021-11-11 09:07:00,0
14180.0,2021-11-11 10:22:00,0
14179.411274646054,2021-11-11 10:57:00,1
14179.0,2021-11-11 11:22:00,0
14180.0,2021-11-11 11:37:00,0
14179.0,2021-11-11 11:52:00,0
14180.0,2021-11-11 12:07:00,0
14179.0,2021-11-11 13:52:00,0
14180.0,2021-11-11 14:22:00,0
14149.0,2021-11-11 14:37:00,0
14088.0,2021-11-11 14:52:00,0
13948.0,2021-11-11 15:07:00,0
6823.0,2021-11-11 15:22:00,0
1500.0,2021-11-11 15:37:00,0
1920.0,2021-11-11 15:38:00,0
1500.0,2021-11-11 15:52:00,0
1230.0,2021-11-12 06:35:00,0
1190.0,2021-11-12 06:36:00,0
1206.0,2021-11-12 06:37:00,0
1080.0,2021-11-12 06:38:00,0
980.0,2021-11-12 06:39:00,0
840.0,2021-11-12 06:40:00,0
1672.0,2021-11-12 06:52:00,0
1219.0,2021-11-12 07:07:00,0
963.0,2021-11-12 07:22:00,0
1805.0,2021-11-12 07:37:00,0
2525.0,2021-11-12 07:52:00,0
7063.0,2021-11-12 08:07:00,0
10332.0,2021-11-12 08:22:00,0
13707.0,2021-11-12 08:37:00,0
14105.0,2021-11-12 08:52:00,0
14211.0,2021-11-12 09:07:00,0
14188.0,2021-11-12 09:22:00,0
14189.589387239477,2021-11-12 09:43:00,1
14190.0,2021-11-12 09:48:00,0
14193.0,2021-11-12 09:54:00,0
14178.0,2021-11-12 10:08:00,0
14179.0,2021-11-12 10:38:00,0
14168.0,2021-11-12 10:53:00,0
14178.0,2021-11-12 11:08:00,0
14141.0,2021-11-12 11:23:00,0
14106.0,2021-11-12 11:38:00,0
14093.0,2021-11-12 11:53:00,0
14069.0,2021-11-12 12:08:00,0
14107.0,2021-11-12 12:23:00,0
14155.0,2021-11-12 12:38:00,0
14143.0,2021-11-12 12:53:00,0
14167.0,2021-11-12 13:08:00,0
14179.0,2021-11-12 13:23:00,0
14178.0,2021-11-12 13:38:00,0
14057.0,2021-11-12 13:53:00,0
13388.0,2021-11-12 14:08:00,0
13431.0,2021-11-12 14:23:00,0
13022.0,2021-11-12 14:38:00,0
12433.0,2021-11-12 14:53:00,0
6468.0,2021-11-12 15:08:00,0
1064.0,2021-11-12 15:23:00,0
2026.0,2021-11-12 15:38:00,0
1580.0,2021-11-12 17:00:00,0
2026.0,2021-11-12 17:07:00,0
1580.0,2021-11-13 06:39:00,0
1790.0,2021-11-13 06:52:00,0
1964.0,2021-11-13 07:07:00,0
9849.0,2021-11-13 07:22:00,0
12850.0,2021-11-13 07:37:00,0
13641.0,2021-11-13 07:52:00,0
13561.0,2021-11-13 08:07:00,0
14179.0,2021-11-13 08:22:00,0
14178.0,2021-11-13 08:52:00,0
14179.0,2021-11-13 09:07:00,0
14077.0,2021-11-13 09:22:00,0
13943.0,2021-11-13 09:37:00,0
13823.0,2021-11-13 09:52:00,0
13539.0,2021-11-13 10:07:00,0
13900.0,2021-11-13 10:22:00,0
13811.0,2021-11-13 10:37:00,0
14180.0,2021-11-13 10:52:00,0
14179.0,2021-11-13 11:07:00,0
14178.0,2021-11-13 11:37:00,0
14179.0,2021-11-13 11:52:00,0
14158.0,2021-11-13 13:07:00,0
14179.0,2021-11-13 13:22:00,0
14180.0,2021-11-13 13:37:00,0
14179.0,2021-11-13 13:52:00,0
14178.0,2021-11-13 14:07:00,0
14145.0,2021-11-13 14:22:00,0
13925.0,2021-11-13 14:37:00,0
8193.0,2021-11-13 14:52:00,0
3172.0,2021-11-13 15:07:00,0
1523.9999999999998,2021-11-13 15:22:00,0
1460.0,2021-11-13 15:22:00,0
1900.0,2021-11-13 15:23:00,0
1640.0,2021-11-13 15:25:00,0
1658.0,2021-11-13 15:37:00,0
1640.0,2021-11-14 07:10:00,0
890.0,2021-11-14 07:30:00,0
792.0,2021-11-14 07:37:00,0
990.0,2021-11-14 07:40:00,0
2067.0,2021-11-14 07:52:00,0
1992.0,2021-11-14 08:07:00,0
1480.0,2021-11-14 08:22:00,0
3555.0,2021-11-14 08:37:00,0
4412.0,2021-11-14 08:52:00,0
11798.0,2021-11-14 09:07:00,0
13615.0,2021-11-14 09:22:00,0
14130.0,2021-11-14 09:37:00,0
14179.0,2021-11-14 09:52:00,0
14158.0,2021-11-14 10:07:00,0
14155.0,2021-11-14 10:22:00,0
14069.0,2021-11-14 10:37:00,0
14118.0,2021-11-14 10:52:00,0
14059.0,2021-11-14 11:07:00,0
11981.0,2021-11-14 11:22:00,0
13520.0,2021-11-14 11:37:00,0
11951.0,2021-11-14 11:52:00,0
8011.0,2021-11-14 12:07:00,0
6909.0,2021-11-14 12:22:00,0
12811.0,2021-11-14 12:37:00,0
13624.0,2021-11-14 12:52:00,0
12343.0,2021-11-14 13:07:00,0
10355.0,2021-11-14 13:22:00,0
12756.0,2021-11-14 13:37:00,0
13958.0,2021-11-14 13:52:00,0
10140.0,2021-11-14 14:06:00,0
11922.0,2021-11-14 14:07:00,0
2686.0,2021-11-14 14:22:00,0
4518.0,2021-11-14 14:37:00,0
7079.0,2021-11-14 14:52:00,0
1374.0,2021-11-14 15:07:00,0
2170.0,2021-11-14 15:21:00,0
2078.0,2021-11-14 15:22:00,0
970.0,2021-11-15 06:38:00,0
1890.0,2021-11-15 06:52:00,0
7935.0,2021-11-15 07:07:00,0
11722.0,2021-11-15 07:22:00,0
13405.0,2021-11-15 07:37:00,0
14138.0,2021-11-15 07:52:00,0
14180.0,2021-11-15 08:07:00,0
14179.0,2021-11-15 08:22:00,0
14180.0,2021-11-15 09:07:00,0
14179.0,2021-11-15 09:22:00,0
14180.0,2021-11-15 09:52:00,0
14179.0,2021-11-15 10:52:00,0
14180.0,2021-11-15 11:07:00,0
14106.0,2021-11-15 13:52:00,0
14089.0,2021-11-15 14:07:00,0
14088.0,2021-11-15 14:37:00,0
13276.0,2021-11-15 14:52:00,0
2007.0,2021-11-15 15:07:00,0
1639.0,2021-11-15 15:22:00,0
2280.0,2021-11-15 15:27:00,0
1770.0,2021-11-15 15:28:00,0
2373.0,2021-11-15 15:37:00,0
910.0,2021-11-16 06:31:00,0
1072.0,2021-11-16 06:37:00,0
1801.0,2021-11-16 06:52:00,0
1206.0,2021-11-16 07:07:00,0
1477.0,2021-11-16 07:22:00,0
3551.0,2021-11-16 07:37:00,0
13188.0,2021-11-16 07:52:00,0
12680.0,2021-11-16 08:07:00,0
13589.0,2021-11-16 08:22:00,0
14178.0,2021-11-16 08:37:00,0
14179.0,2021-11-16 08:52:00,0
14180.0,2021-11-16 09:22:00,0
14179.0,2021-11-16 10:22:00,0
14180.0,2021-11-16 11:37:00,0
14179.0,2021-11-16 12:07:00,0
14180.0,2021-11-16 12:37:00,0
14179.0,2021-11-16 13:07:00,0
14180.0,2021-11-16 14:07:00,0
14166.0,2021-11-16 14:22:00,0
14088.0,2021-11-16 14:37:00,0
9569.0,2021-11-16 14:52:00,0
3210.0,2021-11-16 15:07:00,0
2570.0,2021-11-16 15:21:00,0
1643.0,2021-11-16 15:22:00,0
1000.0,2021-11-17 06:42:00,0
2128.0,2021-11-17 06:52:00,0
1872.0,2021-11-17 07:07:00,0
2481.0,2021-11-17 07:22:00,0
10088.0,2021-11-17 07:37:00,0
12627.0,2021-11-17 07:52:00,0
14160.0,2021-11-17 08:07:00,0
14179.0,2021-11-17 08:22:00,0
14180.0,2021-11-17 08:52:00,0
14179.0,2021-11-17 09:07:00,0
14180.0,2021-11-17 09:22:00,0
14097.0,2021-11-17 14:07:00,0
14088.0,2021-11-17 14:22:00,0
4588.0,2021-11-17 15:22:00,0
2130.0,2021-11-17 15:25:00,0
2644.0,2021-11-17 15:37:00,0
2130.0,2021-11-18 06:40:00,0
2023.0,2021-11-18 06:52:00,0
975.0,2021-11-18 07:07:00,0
2172.0,2021-11-18 07:22:00,0
2204.0,2021-11-18 07:37:00,0
3081.0,2021-11-18 07:52:00,0
5799.0,2021-11-18 08:07:00,0
11538.0,2021-11-18 08:22:00,0
13340.0,2021-11-18 08:37:00,0
14180.0,2021-11-18 08:52:00,0
14179.0,2021-11-18 09:22:00,0
14175.0,2021-11-18 09:37:00,0
14152.234540384172,2021-11-18 09:58:00,1
14143.0,2021-11-18 10:07:00,0
14187.0,2021-11-18 10:22:00,0
14180.0,2021-11-18 14:07:00,0
14155.0,2021-11-18 14:22:00,0
14142.0,2021-11-18 14:37:00,0
13978.0,2021-11-18 14:52:00,0
14090.0,2021-11-18 14:59:00,0
14039.0,2021-11-18 15:07:00,0
4324.0,2021-11-18 15:22:00,0
1810.0,2021-11-18 15:33:00,0
1733.0,2021-11-18 15:37:00,0
1150.0,2021-11-19 06:45:00,0
1507.0,2021-11-19 06:52:00,0
1548.0,2021-11-19 07:07:00,0
2487.0,2021-11-19 07:22:00,0
4397.0,2021-11-19 07:37:00,0
10138.0,2021-11-19 07:52:00,0
12722.0,2021-11-19 08:07:00,0
13728.0,2021-11-19 08:22:00,0
14168.0,2021-11-19 08:37:00,0
14188.0,2021-11-19 08:52:00,0
14155.0,2021-11-19 09:07:00,0
14130.0,2021-11-19 09:22:00,0
14143.0,2021-11-19 09:37:00,0
14082.0,2021-11-19 09:52:00,0
14155.0,2021-11-19 10:07:00,0
14179.0,2021-11-19 10:22:00,0
14180.0,2021-11-19 10:37:00,0
14143.0,2021-11-19 10:52:00,0
14155.0,2021-11-19 11:07:00,0
14180.0,2021-11-19 11:22:00,0
14155.0,2021-11-19 11:37:00,0
14180.0,2021-11-19 11:52:00,0
14179.0,2021-11-19 12:07:00,0
14180.0,2021-11-19 12:22:00,0
14168.0,2021-11-19 12:52:00,0
14120.0,2021-11-19 13:07:00,0
14155.0,2021-11-19 13:22:00,0
14179.0,2021-11-19 13:52:00,0
14130.0,2021-11-19 14:07:00,0
14118.0,2021-11-19 14:22:00,0
13554.0,2021-11-19 14:37:00,0
3894.0,2021-11-19 14:52:00,0
1108.9999999999995,2021-11-19 15:07:00,0
2611.0,2021-11-19 15:22:00,0
1370.0,2021-11-19 15:25:00,0
1536.0,2021-11-19 15:37:00,0
1210.0,2021-11-20 06:50:00,0
1150.0,2021-11-20 06:51:00,0
1167.0,2021-11-20 06:52:00,0
1040.0,2021-11-20 06:53:00,0
830.0,2021-11-20 06:54:00,0
1207.0,2021-11-20 07:07:00,0
3701.0,2021-11-20 07:22:00,0
282.0,2021-11-20 07:37:00,0
1961.0,2021-11-20 07:52:00,0
2204.0,2021-11-20 08:07:00,0
4217.0,2021-11-20 08:22:00,0
9193.0,2021-11-20 08:37:00,0
14069.0,2021-11-20 08:52:00,0
14179.0,2021-11-20 09:07:00,0
14180.0,2021-11-20 09:22:00,0
14179.0,2021-11-20 09:37:00,0
14180.0,2021-11-20 09:52:00,0
14179.0,2021-11-20 10:52:00,0
14180.0,2021-11-20 11:07:00,0
14179.0,2021-11-20 12:22:00,0
14180.0,2021-11-20 12:37:00,0
14179.0,2021-11-20 13:07:00,0
14180.0,2021-11-20 13:22:00,0
14179.0,2021-11-20 13:37:00,0
12820.0,2021-11-20 13:52:00,0
10711.0,2021-11-20 14:07:00,0
13888.0,2021-11-20 14:22:00,0
2735.0,2021-11-20 14:37:00,0
1992.0,2021-11-20 14:52:00,0
815.0,2021-11-20 15:07:00,0
1320.0,2021-11-20 15:22:00,0
2765.0,2021-11-20 15:22:00,0
1320.0000000000002,2021-11-21 06:56:00,0
1050.0,2021-11-21 06:57:00,0
782.0,2021-11-21 07:07:00,0
2546.0,2021-11-21 07:22:00,0
3529.0,2021-11-21 07:37:00,0
26.0,2021-11-21 07:52:00,0
1019.0,2021-11-21 08:07:00,0
2130.0,2021-11-21 08:22:00,0
1921.0,2021-11-21 08:37:00,0
12330.0,2021-11-21 08:52:00,0
14179.0,2021-11-21 09:07:00,0
14180.0,2021-11-21 09:52:00,0
14179.0,2021-11-21 11:07:00,0
14180.0,2021-11-21 11:22:00,0
14179.0,2021-11-21 11:37:00,0
14180.0,2021-11-21 12:22:00,0
14179.0,2021-11-21 13:37:00,0
14114.0,2021-11-21 14:52:00,0
13287.0,2021-11-21 15:07:00,0
3039.0,2021-11-21 15:22:00,0
1940.0,2021-11-21 15:22:00,0
2160.0,2021-11-21 15:24:00,0
2314.0,2021-11-21 15:37:00,0
2160.0,2021-11-22 07:00:00,0
2051.0,2021-11-22 07:07:00,0
1861.0,2021-11-22 07:22:00,0
4668.0,2021-11-22 07:37:00,0
2234.0,2021-11-22 07:52:00,0
7945.0,2021-11-22 08:07:00,0
2525.0,2021-11-22 08:22:00,0
13525.000000000002,2021-11-22 08:37:00,0
14180.0,2021-11-22 08:52:00,0
14179.0,2021-11-22 09:07:00,0
14180.0,2021-11-22 10:22:00,0
14179.0,2021-11-22 10:37:00,0
14180.0,2021-11-22 11:07:00,0
14179.0,2021-11-22 11:22:00,0
14180.0,2021-11-22 12:52:00,0
14179.0,2021-11-22 13:07:00,0
14137.0,2021-11-22 14:37:00,0
8251.0,2021-11-22 14:52:00,0
1982.0,2021-11-22 15:07:00,0
2480.0,2021-11-22 15:22:00,0
889.0,2021-11-22 15:22:00,0
2480.0,2021-11-23 06:54:00,0
1221.0,2021-11-23 07:07:00,0
2100.0,2021-11-23 07:22:00,0
2256.0,2021-11-23 07:37:00,0
10333.0,2021-11-23 07:52:00,0
13875.0,2021-11-23 08:07:00,0
14166.0,2021-11-23 08:22:00,0
14179.0,2021-11-23 08:37:00,0
14180.0,2021-11-23 11:07:00,0
14179.0,2021-11-23 11:22:00,0
14180.0,2021-11-23 11:37:00,0
14167.0,2021-11-23 12:07:00,0
14179.0,2021-11-23 12:22:00,0
14180.0,2021-11-23 13:07:00,0
14179.0,2021-11-23 13:22:00,0
14180.0,2021-11-23 13:52:00,0
14169.0,2021-11-23 14:07:00,0
14088.0,2021-11-23 14:22:00,0
6974.0,2021-11-23 14:37:00,0
1368.0,2021-11-23 14:52:00,0
3080.0,2021-11-23 15:07:00,0
1591.0,2021-11-23 15:07:00,0
3080.0,2021-11-24 04:20:00,0
1591.0,2021-11-24 04:22:00,0
3080.0,2021-11-24 04:25:00,0
1591.0,2021-11-24 04:37:00,0
3080.0,2021-11-24 07:01:00,0
785.0,2021-11-24 07:07:00,0
2144.0,2021-11-24 07:22:00,0
3437.0,2021-11-24 07:37:00,0
18.0,2021-11-24 07:52:00,0
1176.0,2021-11-24 08:07:00,0
1650.0,2021-11-24 08:22:00,0
1868.0,2021-11-24 08:37:00,0
10603.0,2021-11-24 08:52:00,0
13623.0,2021-11-24 09:07:00,0
13728.0,2021-11-24 09:22:00,0
13787.0,2021-11-24 09:37:00,0
13670.0,2021-11-24 09:48:00,0
13763.0,2021-11-24 09:52:00,0
13731.0,2021-11-24 10:07:00,0
13940.0,2021-11-24 10:22:00,0
14178.0,2021-11-24 10:37:00,0
14143.0,2021-11-24 10:52:00,0
14106.0,2021-11-24 11:07:00,0
14149.0,2021-11-24 11:22:00,0
14140.0,2021-11-24 11:37:00,0
14151.0,2021-11-24 11:52:00,0
14176.0,2021-11-24 12:07:00,0
14145.0,2021-11-24 12:22:00,0
14125.0,2021-11-24 12:37:00,0
14130.0,2021-11-24 12:52:00,0
14140.0,2021-11-24 13:07:00,0
14091.0,2021-11-24 13:22:00,0
13421.0,2021-11-24 13:37:00,0
12546.0,2021-11-24 13:52:00,0
8871.0,2021-11-24 14:07:00,0
5833.0,2021-11-24 14:22:00,0
2753.0,2021-11-24 14:37:00,0
2411.0,2021-11-24 14:52:00,0
694.0,2021-11-24 15:07:00,0
1330.0,2021-11-24 15:21:00,0
2509.0,2021-11-24 15:22:00,0
1250.0,2021-11-24 15:23:00,0
1150.0,2021-11-24 15:24:00,0
930.0,2021-11-25 06:57:00,0
2318.0,2021-11-25 07:07:00,0
1443.0,2021-11-25 07:22:00,0
9398.0,2021-11-25 07:37:00,0
12796.0,2021-11-25 07:52:00,0
13101.0,2021-11-25 08:07:00,0
12884.0,2021-11-25 08:22:00,0
13143.0,2021-11-25 08:37:00,0
13107.0,2021-11-25 08:52:00,0
13171.0,2021-11-25 09:07:00,0
13092.0,2021-11-25 09:22:00,0
13149.0,2021-11-25 09:37:00,0
13212.0,2021-11-25 09:52:00,0
13229.0,2021-11-25 10:07:00,0
13206.0,2021-11-25 10:22:00,0
13210.0,2021-11-25 10:37:00,0
13231.0,2021-11-25 10:52:00,0
13332.0,2021-11-25 11:07:00,0
13256.0,2021-11-25 11:22:00,0
13210.0,2021-11-25 11:37:00,0
13160.0,2021-11-25 11:52:00,0
13154.0,2021-11-25 12:07:00,0
13199.0,2021-11-25 12:22:00,0
13162.0,2021-11-25 12:37:00,0
13015.0,2021-11-25 12:52:00,0
13074.0,2021-11-25 13:07:00,0
12872.0,2021-11-25 13:22:00,0
12961.0,2021-11-25 13:37:00,0
13100.0,2021-11-25 13:52:00,0
13149.0,2021-11-25 14:07:00,0
10735.0,2021-11-25 14:22:00,0
6166.0,2021-11-25 14:37:00,0
12260.0,2021-11-25 14:52:00,0
5881.0,2021-11-25 15:07:00,0
2570.0,2021-11-25 15:14:00,0
2048.0,2021-11-25 15:22:00,0
2570.0,2021-11-26 03:13:00,0
2048.0,2021-11-26 03:22:00,0
2570.0,2021-11-26 03:24:00,0
2048.0,2021-11-26 03:37:00,0
2570.0,2021-11-26 03:38:00,0
2048.0,2021-11-26 03:52:00,0
2570.0,2021-11-26 03:57:00,0
2048.0,2021-11-26 04:07:00,0
2570.0,2021-11-26 06:59:00,0
