value,time,diag
291.0,2021-11-21 10:01:00,0
307.0,2021-11-21 10:16:00,0
317.0,2021-11-21 10:31:00,0
321.0,2021-11-21 10:46:00,0
325.0,2021-11-21 11:01:00,0
319.0,2021-11-21 11:31:00,0
316.0,2021-11-21 11:46:00,0
306.0,2021-11-21 12:01:00,0
299.0,2021-11-21 12:16:00,0
286.0,2021-11-21 12:31:00,0
266.0,2021-11-21 12:46:00,0
249.0,2021-11-21 13:01:00,0
187.0,2021-11-21 13:16:00,0
22.0,2021-11-21 13:31:00,0
20.0,2021-11-21 13:46:00,0
18.0,2021-11-21 14:01:00,0
13.0,2021-11-21 14:16:00,0
11.0,2021-11-21 14:31:00,0
9.0,2021-11-21 14:46:00,0
6.0,2021-11-21 15:01:00,0
3.0,2021-11-21 15:16:00,0
0.0,2021-11-21 15:31:00,0
2.0,2021-11-22 06:46:00,0
7.0,2021-11-22 07:01:00,0
11.0,2021-11-22 07:16:00,0
17.0,2021-11-22 07:31:00,0
31.0,2021-11-22 07:46:00,0
43.0,2021-11-22 08:01:00,0
49.0,2021-11-22 08:31:00,0
55.0,2021-11-22 09:01:00,0
73.0,2021-11-22 09:16:00,0
91.0,2021-11-22 09:31:00,0
105.0,2021-11-22 09:46:00,0
97.0,2021-11-22 10:01:00,0
91.0,2021-11-22 10:16:00,0
95.0,2021-11-22 10:31:00,0
81.0,2021-11-22 10:46:00,0
83.0,2021-11-22 11:01:00,0
89.0,2021-11-22 11:16:00,0
128.0,2021-11-22 11:31:00,0
117.0,2021-11-22 11:46:00,0
130.0,2021-11-22 12:16:00,0
135.0,2021-11-22 12:31:00,0
130.0,2021-11-22 12:46:00,0
119.0,2021-11-22 13:01:00,0
88.0,2021-11-22 13:16:00,0
79.0,2021-11-22 13:31:00,0
63.0,2021-11-22 13:46:00,0
58.0,2021-11-22 14:01:00,0
49.0,2021-11-22 14:16:00,0
31.0,2021-11-22 14:31:00,0
18.0,2021-11-22 14:46:00,0
11.0,2021-11-22 15:01:00,0
7.0,2021-11-22 15:16:00,0
2.0,2021-11-22 15:31:00,0
0.0,2021-11-22 15:46:00,0
35.13461657304024,2021-11-22 18:36:00,1
220.9381174369693,2021-11-23 09:36:00,1
223.00000000000003,2021-11-23 09:46:00,0
288.0,2021-11-23 10:01:00,0
299.0,2021-11-23 10:16:00,0
309.0,2021-11-23 10:31:00,0
317.0,2021-11-23 10:46:00,0
322.0,2021-11-23 11:01:00,0
321.0,2021-11-23 11:16:00,0
314.0,2021-11-23 11:31:00,0
303.0,2021-11-23 12:01:00,0
294.0,2021-11-23 12:16:00,0
280.0,2021-11-23 12:31:00,0
261.0,2021-11-23 12:46:00,0
246.0,2021-11-23 13:01:00,0
22.0,2021-11-23 13:31:00,0
19.0,2021-11-23 13:46:00,0
17.0,2021-11-23 14:01:00,0
14.0,2021-11-23 14:16:00,0
11.0,2021-11-23 14:31:00,0
9.0,2021-11-23 14:46:00,0
7.0,2021-11-23 15:01:00,0
3.0,2021-11-23 15:16:00,0
1.0,2021-11-23 15:31:00,0
0.0,2021-11-23 15:46:00,0
1.0,2021-11-24 06:46:00,0
4.0,2021-11-24 07:01:00,0
7.0,2021-11-24 07:16:00,0
9.0,2021-11-24 07:31:00,0
11.0,2021-11-24 07:46:00,0
15.0,2021-11-24 08:01:00,0
18.0,2021-11-24 08:16:00,0
24.0,2021-11-24 08:31:00,0
76.0,2021-11-24 08:46:00,0
96.0,2021-11-24 09:01:00,0
55.0,2021-11-24 09:16:00,0
84.0,2021-11-24 09:31:00,0
223.0,2021-11-24 09:46:00,0
293.0,2021-11-24 10:01:00,0
303.0,2021-11-24 10:16:00,0
312.0,2021-11-24 10:31:00,0
319.0,2021-11-24 10:46:00,0
324.0,2021-11-24 11:01:00,0
325.0,2021-11-24 11:16:00,0
318.0,2021-11-24 11:31:00,0
308.0,2021-11-24 12:01:00,0
302.0,2021-11-24 12:16:00,0
289.0,2021-11-24 12:31:00,0
267.0,2021-11-24 12:46:00,0
250.0,2021-11-24 13:01:00,0
188.0,2021-11-24 13:16:00,0
20.0,2021-11-24 13:31:00,0
19.0,2021-11-24 13:46:00,0
16.0,2021-11-24 14:01:00,0
13.0,2021-11-24 14:16:00,0
10.0,2021-11-24 14:31:00,0
9.0,2021-11-24 14:46:00,0
6.0,2021-11-24 15:01:00,0
3.0,2021-11-24 15:16:00,0
0.0,2021-11-24 15:31:00,0
3.0,2021-11-25 06:46:00,0
7.0,2021-11-25 07:01:00,0
8.0,2021-11-25 07:16:00,0
10.0,2021-11-25 07:31:00,0
12.0,2021-11-25 07:46:00,0
19.0,2021-11-25 08:01:00,0
33.0,2021-11-25 08:16:00,0
49.0,2021-11-25 08:31:00,0
73.0,2021-11-25 08:46:00,0
89.0,2021-11-25 09:01:00,0
101.0,2021-11-25 09:16:00,0
108.0,2021-11-25 09:31:00,0
117.0,2021-11-25 09:46:00,0
136.0,2021-11-25 10:01:00,0
251.0,2021-11-25 10:16:00,0
288.0,2021-11-25 10:31:00,0
235.0,2021-11-25 10:46:00,0
196.0,2021-11-25 11:01:00,0
313.0,2021-11-25 11:16:00,0
128.0,2021-11-25 11:31:00,0
177.0,2021-11-25 11:46:00,0
171.0,2021-11-25 12:01:00,0
112.0,2021-11-25 12:16:00,0
125.0,2021-11-25 12:31:00,0
99.0,2021-11-25 12:46:00,0
63.0,2021-11-25 13:01:00,0
93.0,2021-11-25 13:16:00,0
68.0,2021-11-25 13:31:00,0
32.0,2021-11-25 13:46:00,0
38.0,2021-11-25 14:01:00,0
32.0,2021-11-25 14:16:00,0
24.0,2021-11-25 14:31:00,0
21.0,2021-11-25 14:46:00,0
11.0,2021-11-25 15:01:00,0
6.0,2021-11-25 15:16:00,0
1.0,2021-11-25 15:31:00,0
0.0,2021-11-25 15:46:00,0
2.628427873165732,2021-11-25 23:06:00,1
8.760530799541856,2021-11-26 16:13:00,215
17.710398348411132,2021-11-27 17:13:00,215
24.0,2021-11-28 10:46:00,0
33.0,2021-11-28 11:01:00,0
31.179504443846366,2021-11-28 11:22:00,1
0.0,2021-11-28 17:12:00,0
46.86778378561068,2021-11-29 03:38:00,1
70.0,2021-11-29 08:46:00,0
146.0,2021-11-29 09:01:00,0
104.0,2021-11-29 09:16:00,0
74.0,2021-11-29 09:31:00,0
257.0,2021-11-29 09:46:00,0
406.0,2021-11-29 10:02:00,0
390.0,2021-11-29 10:16:00,0
361.0,2021-11-29 10:31:00,0
356.0,2021-11-29 10:46:00,0
336.0,2021-11-29 11:01:00,0
322.0,2021-11-29 11:16:00,0
314.0,2021-11-29 11:31:00,0
310.0,2021-11-29 11:46:00,0
299.0,2021-11-29 12:01:00,0
294.0,2021-11-29 12:16:00,0
290.0,2021-11-29 12:31:00,0
265.0,2021-11-29 12:46:00,0
247.0,2021-11-29 13:01:00,0
158.0,2021-11-29 13:16:00,0
29.0,2021-11-29 13:31:00,0
23.0,2021-11-29 13:46:00,0
19.0,2021-11-29 14:01:00,0
16.0,2021-11-29 14:16:00,0
14.0,2021-11-29 14:31:00,0
11.0,2021-11-29 14:46:00,0
7.0,2021-11-29 15:01:00,0
4.0,2021-11-29 15:16:00,0
0.0,2021-11-29 15:31:00,0
2.0,2021-11-30 07:01:00,0
4.0,2021-11-30 07:16:00,0
7.0,2021-11-30 07:31:00,0
9.0,2021-11-30 07:46:00,0
11.0,2021-11-30 08:01:00,0
14.0,2021-11-30 08:16:00,0
18.0,2021-11-30 08:31:00,0
43.0,2021-11-30 08:46:00,0
151.0,2021-11-30 09:01:00,0
100.0,2021-11-30 09:16:00,0
64.0,2021-11-30 09:31:00,0
156.0,2021-11-30 09:46:00,0
268.0,2021-11-30 10:01:00,0
363.0,2021-11-30 10:16:00,0
313.0,2021-11-30 10:31:00,0
300.0,2021-11-30 10:46:00,0
304.0,2021-11-30 11:01:00,0
306.0,2021-11-30 11:16:00,0
300.0,2021-11-30 11:31:00,0
302.0,2021-11-30 11:46:00,0
299.0,2021-11-30 12:01:00,0
261.0,2021-11-30 12:16:00,0
241.0,2021-11-30 12:31:00,0
264.0,2021-11-30 12:46:00,0
219.0,2021-11-30 13:01:00,0
169.0,2021-11-30 13:16:00,0
111.0,2021-11-30 13:31:00,0
97.0,2021-11-30 13:46:00,0
68.0,2021-11-30 14:16:00,0
49.0,2021-11-30 14:31:00,0
34.0,2021-11-30 14:47:00,0
26.0,2021-11-30 15:01:00,0
12.0,2021-11-30 15:16:00,0
2.0,2021-11-30 15:31:00,0
0.0,2021-11-30 15:46:00,0
2.0,2021-12-01 07:01:00,0
6.0,2021-12-01 07:16:00,0
9.0,2021-12-01 07:31:00,0
12.0,2021-12-01 07:46:00,0
18.0,2021-12-01 08:01:00,0
37.0,2021-12-01 08:16:00,0
45.0,2021-12-01 08:31:00,0
64.0,2021-12-01 08:46:00,0
142.0,2021-12-01 09:01:00,0
125.0,2021-12-01 09:16:00,0
61.0,2021-12-01 09:31:00,0
139.0,2021-12-01 09:46:00,0
277.0,2021-12-01 10:01:00,0
267.0,2021-12-01 10:16:00,0
279.0,2021-12-01 10:31:00,0
286.0,2021-12-01 10:46:00,0
290.0,2021-12-01 11:01:00,0
291.0,2021-12-01 11:17:00,0
284.0,2021-12-01 11:31:00,0
283.0,2021-12-01 11:47:00,0
275.0,2021-12-01 12:01:00,0
270.0,2021-12-01 12:31:00,0
268.0,2021-12-01 12:46:00,0
266.0,2021-12-01 13:01:00,0
175.0,2021-12-01 13:16:00,0
65.0,2021-12-01 13:31:00,0
2.0,2021-12-02 07:16:00,0
4.0,2021-12-02 07:31:00,0
8.0,2021-12-02 07:46:00,0
13.0,2021-12-02 08:01:00,0
15.0,2021-12-02 08:16:00,0
18.0,2021-12-02 08:31:00,0
29.0,2021-12-02 08:46:00,0
34.0,2021-12-02 09:01:00,0
35.0,2021-12-02 09:16:00,0
40.0,2021-12-02 09:33:00,0
34.0,2021-12-02 09:46:00,0
30.0,2021-12-02 10:01:00,0
39.0,2021-12-02 10:16:00,0
41.0,2021-12-02 10:31:00,0
52.0,2021-12-02 11:01:00,0
46.0,2021-12-02 11:17:00,0
44.0,2021-12-02 11:31:00,0
43.0,2021-12-02 11:46:00,0
42.0,2021-12-02 12:01:00,0
43.0,2021-12-02 12:16:00,0
50.0,2021-12-02 12:31:00,0
42.0,2021-12-02 12:46:00,0
39.0,2021-12-02 13:02:00,0
51.0,2021-12-02 13:16:00,0
36.0,2021-12-02 13:31:00,0
34.0,2021-12-02 13:46:00,0
23.0,2021-12-02 14:01:00,0
15.0,2021-12-02 14:16:00,0
9.0,2021-12-02 14:31:00,0
8.0,2021-12-02 14:47:00,0
5.0,2021-12-02 15:01:00,0
1.0,2021-12-02 15:16:00,0
0.0,2021-12-02 15:32:00,0
3.0,2021-12-03 07:01:00,0
8.0,2021-12-03 07:16:00,0
10.0,2021-12-03 07:32:00,0
11.0,2021-12-03 07:46:00,0
13.0,2021-12-03 08:01:00,0
17.0,2021-12-03 08:16:00,0
21.0,2021-12-03 08:31:00,0
31.0,2021-12-03 08:46:00,0
135.0,2021-12-03 09:01:00,0
108.0,2021-12-03 09:16:00,0
61.0,2021-12-03 09:31:00,0
141.0,2021-12-03 09:46:00,0
238.0,2021-12-03 10:01:00,0
284.0,2021-12-03 10:16:00,0
294.0,2021-12-03 10:31:00,0
302.0,2021-12-03 10:46:00,0
308.0,2021-12-03 11:01:00,0
310.0,2021-12-03 11:16:00,0
304.0,2021-12-03 11:31:00,0
302.0,2021-12-03 11:46:00,0
291.0,2021-12-03 12:01:00,0
283.0,2021-12-03 12:16:00,0
272.0,2021-12-03 12:31:00,0
251.0,2021-12-03 12:46:00,0
84.0,2021-12-03 13:01:00,0
46.0,2021-12-03 13:16:00,0
25.0,2021-12-03 13:31:00,0
22.0,2021-12-03 13:46:00,0
17.0,2021-12-03 14:01:00,0
14.0,2021-12-03 14:16:00,0
11.0,2021-12-03 14:32:00,0
9.0,2021-12-03 14:47:00,0
7.0,2021-12-03 15:02:00,0
3.0,2021-12-03 15:17:00,0
0.0,2021-12-03 15:32:00,0
5.0,2021-12-04 07:01:00,0
13.0,2021-12-04 07:16:00,0
21.0,2021-12-04 07:31:00,0
20.0,2021-12-04 07:46:00,0
30.0,2021-12-04 08:01:00,0
26.0,2021-12-04 08:16:00,0
43.0,2021-12-04 08:31:00,0
53.0,2021-12-04 08:46:00,0
125.0,2021-12-04 09:01:00,0
93.0,2021-12-04 09:16:00,0
63.0,2021-12-04 09:31:00,0
139.0,2021-12-04 09:46:00,0
224.0,2021-12-04 10:01:00,0
253.0,2021-12-04 10:16:00,0
261.0,2021-12-04 10:32:00,0
259.0,2021-12-04 10:46:00,0
223.0,2021-12-04 11:01:00,0
190.0,2021-12-04 11:16:00,0
166.0,2021-12-04 11:31:00,0
238.0,2021-12-04 11:46:00,0
220.0,2021-12-04 12:01:00,0
196.0,2021-12-04 12:16:00,0
163.0,2021-12-04 12:31:00,0
116.0,2021-12-04 12:46:00,0
107.0,2021-12-04 13:01:00,0
111.0,2021-12-04 13:16:00,0
97.0,2021-12-04 13:31:00,0
73.0,2021-12-04 13:46:00,0
60.0,2021-12-04 14:01:00,0
46.0,2021-12-04 14:16:00,0
39.0,2021-12-04 14:31:00,0
25.85527414218273,2021-12-04 14:52:00,1
0.0,2021-12-04 15:31:00,0
1.0,2021-12-05 08:31:00,0
0.0,2021-12-05 09:01:00,0
1.0,2021-12-05 09:31:00,0
2.0,2021-12-05 10:01:00,0
3.0,2021-12-05 10:16:00,0
5.0,2021-12-05 10:31:00,0
7.0,2021-12-05 10:46:00,0
12.0,2021-12-05 11:16:00,0
11.0,2021-12-05 11:46:00,0
17.0,2021-12-05 12:01:00,0
18.0,2021-12-05 12:16:00,0
21.0,2021-12-05 12:31:00,0
24.0,2021-12-05 12:46:00,0
33.0,2021-12-05 13:01:00,0
36.0,2021-12-05 13:16:00,0
39.0,2021-12-05 13:31:00,0
30.0,2021-12-05 13:46:00,0
20.0,2021-12-05 14:01:00,0
16.0,2021-12-05 14:16:00,0
10.0,2021-12-05 14:31:00,0
6.0,2021-12-05 14:46:00,0
2.0,2021-12-05 15:01:00,0
0.0,2021-12-05 15:16:00,0
1.0,2021-12-06 07:16:00,0
3.0,2021-12-06 07:31:00,0
4.0,2021-12-06 07:46:00,0
6.0,2021-12-06 08:01:00,0
8.0,2021-12-06 08:16:00,0
9.0,2021-12-06 08:31:00,0
14.0,2021-12-06 08:46:00,0
144.0,2021-12-06 09:01:00,0
71.0,2021-12-06 09:16:00,0
115.0,2021-12-06 09:46:00,0
282.0,2021-12-06 10:01:00,0
324.0,2021-12-06 10:16:00,0
330.0,2021-12-06 10:31:00,0
316.0,2021-12-06 10:46:00,0
299.0,2021-12-06 11:01:00,0
279.0,2021-12-06 11:16:00,0
255.0,2021-12-06 11:31:00,0
247.0,2021-12-06 11:46:00,0
259.0,2021-12-06 12:01:00,0
355.0,2021-12-06 12:16:00,0
324.0,2021-12-06 12:31:00,0
261.0,2021-12-06 12:46:00,0
233.0,2021-12-06 13:01:00,0
155.0,2021-12-06 13:16:00,0
24.0,2021-12-06 13:31:00,0
23.0,2021-12-06 13:46:00,0
18.0,2021-12-06 14:01:00,0
15.0,2021-12-06 14:16:00,0
12.0,2021-12-06 14:31:00,0
9.0,2021-12-06 14:46:00,0
6.0,2021-12-06 15:01:00,0
3.0,2021-12-06 15:16:00,0
0.0,2021-12-06 15:31:00,0
3.0,2021-12-07 07:01:00,0
10.0,2021-12-07 07:16:00,0
16.0,2021-12-07 07:31:00,0
19.0,2021-12-07 07:46:00,0
25.0,2021-12-07 08:16:00,0
28.0,2021-12-07 08:31:00,0
46.0,2021-12-07 08:46:00,0
143.0,2021-12-07 09:01:00,0
79.0,2021-12-07 09:16:00,0
92.0,2021-12-07 09:31:00,0
172.0,2021-12-07 09:46:00,0
293.0,2021-12-07 10:01:00,0
320.0,2021-12-07 10:16:00,0
328.0,2021-12-07 10:31:00,0
309.0,2021-12-07 10:46:00,0
288.0,2021-12-07 11:01:00,0
290.0,2021-12-07 11:16:00,0
284.0,2021-12-07 11:31:00,0
287.0,2021-12-07 11:46:00,0
278.0,2021-12-07 12:01:00,0
269.0,2021-12-07 12:16:00,0
257.0,2021-12-07 12:32:00,0
238.0,2021-12-07 12:46:00,0
222.0,2021-12-07 13:01:00,0
151.0,2021-12-07 13:16:00,0
23.0,2021-12-07 13:31:00,0
22.0,2021-12-07 13:46:00,0
17.0,2021-12-07 14:01:00,0
14.0,2021-12-07 14:16:00,0
11.0,2021-12-07 14:31:00,0
9.0,2021-12-07 14:46:00,0
6.0,2021-12-07 15:01:00,0
2.0,2021-12-07 15:16:00,0
0.0,2021-12-07 15:31:00,0
2.0,2021-12-08 06:46:00,0
3.0,2021-12-08 07:16:00,0
5.0,2021-12-08 07:46:00,0
13.0,2021-12-08 08:01:00,0
28.0,2021-12-08 08:16:00,0
26.0,2021-12-08 08:31:00,0
13.0,2021-12-08 08:46:00,0
33.0,2021-12-08 09:01:00,0
37.0,2021-12-08 09:16:00,0
48.0,2021-12-08 09:31:00,0
54.0,2021-12-08 09:46:00,0
64.0,2021-12-08 10:01:00,0
105.0,2021-12-08 10:16:00,0
66.0,2021-12-08 10:31:00,0
65.0,2021-12-08 10:46:00,0
73.0,2021-12-08 11:01:00,0
68.0,2021-12-08 11:16:00,0
72.0,2021-12-08 11:31:00,0
39.0,2021-12-08 11:46:00,0
34.0,2021-12-08 12:01:00,0
76.0,2021-12-08 12:16:00,0
55.0,2021-12-08 12:31:00,0
41.0,2021-12-08 12:46:00,0
30.0,2021-12-08 13:01:00,0
10.0,2021-12-08 13:16:00,0
8.0,2021-12-08 13:31:00,0
6.0,2021-12-08 13:46:00,0
7.0,2021-12-08 14:01:00,0
4.0,2021-12-08 14:16:00,0
0.0,2021-12-08 14:31:00,0
1.0,2021-12-09 08:17:00,0
2.0,2021-12-09 08:46:00,0
3.0,2021-12-09 09:16:00,0
2.0,2021-12-09 09:31:00,0
3.0,2021-12-09 09:46:00,0
7.0,2021-12-09 10:16:00,0
8.0,2021-12-09 10:46:00,0
12.0,2021-12-09 11:01:00,0
11.0,2021-12-09 11:16:00,0
9.0,2021-12-09 11:31:00,0
6.0,2021-12-09 11:46:00,0
5.0,2021-12-09 13:16:00,0
4.0,2021-12-09 13:31:00,0
3.0,2021-12-09 14:16:00,0
2.0,2021-12-09 14:31:00,0
1.0,2021-12-09 14:46:00,0
0.0,2021-12-09 15:01:00,0
0.7775172349087186,2021-12-09 19:38:00,1
4.0,2021-12-10 14:43:00,0
3.0,2021-12-10 14:46:00,0
0.0,2021-12-10 15:01:00,0
1.0,2021-12-11 07:31:00,0
4.0,2021-12-11 07:46:00,0
6.0,2021-12-11 08:01:00,0
8.0,2021-12-11 08:16:00,0
9.0,2021-12-11 08:31:00,0
10.0,2021-12-11 08:46:00,0
30.0,2021-12-11 09:01:00,0
23.0,2021-12-11 09:16:00,0
20.0,2021-12-11 09:31:00,0
30.0,2021-12-11 09:46:00,0
65.0,2021-12-11 10:01:00,0
86.0,2021-12-11 10:16:00,0
102.0,2021-12-11 10:31:00,0
118.0,2021-12-11 10:46:00,0
128.0,2021-12-11 11:01:00,0
160.0,2021-12-11 11:16:00,0
225.0,2021-12-11 11:31:00,0
298.0,2021-12-11 11:46:00,0
321.0,2021-12-11 12:01:00,0
231.0,2021-12-11 12:16:00,0
249.0,2021-12-11 12:31:00,0
242.0,2021-12-11 12:46:00,0
219.0,2021-12-11 13:01:00,0
161.0,2021-12-11 13:16:00,0
24.0,2021-12-11 13:31:00,0
23.0,2021-12-11 13:46:00,0
19.0,2021-12-11 14:01:00,0
15.0,2021-12-11 14:16:00,0
13.0,2021-12-11 14:31:00,0
10.0,2021-12-11 14:46:00,0
7.0,2021-12-11 15:01:00,0
4.0,2021-12-11 15:16:00,0
1.0,2021-12-11 15:31:00,0
0.0,2021-12-11 15:46:00,0
2.0,2021-12-12 07:01:00,0
4.0,2021-12-12 07:16:00,0
6.0,2021-12-12 07:31:00,0
10.0,2021-12-12 07:46:00,0
12.0,2021-12-12 08:01:00,0
15.0,2021-12-12 08:16:00,0
18.0,2021-12-12 08:31:00,0
24.0,2021-12-12 08:46:00,0
83.0,2021-12-12 09:01:00,0
75.0,2021-12-12 09:16:00,0
69.0,2021-12-12 09:31:00,0
127.0,2021-12-12 09:46:00,0
191.0,2021-12-12 10:01:00,0
224.0,2021-12-12 10:16:00,0
275.0,2021-12-12 10:31:00,0
276.0,2021-12-12 10:46:00,0
254.0,2021-12-12 11:01:00,0
265.0,2021-12-12 11:16:00,0
278.0,2021-12-12 11:31:00,0
271.0,2021-12-12 12:01:00,0
263.0,2021-12-12 12:16:00,0
251.0,2021-12-12 12:31:00,0
232.0,2021-12-12 12:46:00,0
219.0,2021-12-12 13:01:00,0
167.0,2021-12-12 13:16:00,0
22.0,2021-12-12 13:31:00,0
17.0,2021-12-12 14:01:00,0
12.0,2021-12-12 14:31:00,0
9.0,2021-12-12 14:46:00,0
6.0,2021-12-12 15:01:00,0
3.0,2021-12-12 15:16:00,0
0.0,2021-12-12 15:31:00,0
1.0,2021-12-13 07:01:00,0
4.0,2021-12-13 07:16:00,0
6.0,2021-12-13 07:31:00,0
8.0,2021-12-13 07:46:00,0
11.0,2021-12-13 08:01:00,0
16.0,2021-12-13 08:16:00,0
22.0,2021-12-13 08:31:00,0
30.0,2021-12-13 08:46:00,0
37.0,2021-12-13 09:01:00,0
45.0,2021-12-13 09:16:00,0
58.0,2021-12-13 09:31:00,0
70.0,2021-12-13 09:46:00,0
87.0,2021-12-13 10:01:00,0
108.0,2021-12-13 10:16:00,0
119.0,2021-12-13 10:31:00,0
125.0,2021-12-13 10:46:00,0
120.0,2021-12-13 11:01:00,0
121.0,2021-12-13 11:31:00,0
218.0,2021-12-13 11:46:00,0
262.0,2021-12-13 12:01:00,0
143.0,2021-12-13 12:16:00,0
157.0,2021-12-13 12:31:00,0
229.0,2021-12-13 12:46:00,0
212.0,2021-12-13 13:01:00,0
164.0,2021-12-13 13:16:00,0
22.0,2021-12-13 13:31:00,0
18.0,2021-12-13 14:01:00,0
15.0,2021-12-13 14:16:00,0
13.0,2021-12-13 14:31:00,0
9.0,2021-12-13 14:46:00,0
6.0,2021-12-13 15:01:00,0
3.0,2021-12-13 15:16:00,0
0.0,2021-12-13 15:31:00,0
0.0,2021-12-14 06:22:00,1
0.0,2021-12-14 06:31:00,0
2.0,2021-12-14 07:16:00,0
4.0,2021-12-14 07:31:00,0
7.0,2021-12-14 07:46:00,0
22.0,2021-12-14 08:16:00,0
31.0,2021-12-14 08:31:00,0
56.0,2021-12-14 08:46:00,0
89.0,2021-12-14 09:01:00,0
78.0,2021-12-14 09:16:00,0
76.0,2021-12-14 09:31:00,0
77.0,2021-12-14 09:46:00,0
80.0,2021-12-14 10:01:00,0
79.0,2021-12-14 10:16:00,0
77.0,2021-12-14 10:31:00,0
76.0,2021-12-14 10:46:00,0
62.0,2021-12-14 11:01:00,0
61.0,2021-12-14 11:16:00,0
65.0,2021-12-14 11:31:00,0
75.0,2021-12-14 11:46:00,0
81.0,2021-12-14 12:01:00,0
90.0,2021-12-14 12:16:00,0
98.0,2021-12-14 12:31:00,0
86.0,2021-12-14 13:01:00,0
87.0,2021-12-14 13:16:00,0
65.0,2021-12-14 13:31:00,0
38.0,2021-12-14 13:46:00,0
34.0,2021-12-14 14:01:00,0
29.0,2021-12-14 14:16:00,0
27.0,2021-12-14 14:31:00,0
15.05555555736646,2021-12-14 14:52:00,1
3.1574074102099985,2021-12-14 15:14:00,1
2.0,2021-12-14 15:16:00,0
0.0,2021-12-14 15:31:00,0
1.0,2021-12-15 07:01:00,0
5.0,2021-12-15 07:16:00,0
16.0,2021-12-15 07:46:00,0
24.0,2021-12-15 08:01:00,0
34.0,2021-12-15 08:16:00,0
35.0,2021-12-15 08:31:00,0
37.0,2021-12-15 08:46:00,0
60.0,2021-12-15 09:01:00,0
69.0,2021-12-15 09:16:00,0
96.0,2021-12-15 09:46:00,0
192.0,2021-12-15 10:01:00,0
0.0,2021-12-15 16:46:00,0
0.0,2021-12-16 02:38:00,1
0.0,2021-12-16 02:46:00,0
2.0,2021-12-16 07:16:00,0
4.0,2021-12-16 07:31:00,0
5.0,2021-12-16 07:46:00,0
7.0,2021-12-16 08:01:00,0
9.0,2021-12-16 08:16:00,0
12.0,2021-12-16 08:31:00,0
16.0,2021-12-16 08:46:00,0
56.0,2021-12-16 09:01:00,0
65.0,2021-12-16 09:16:00,0
63.0,2021-12-16 09:31:00,0
94.0,2021-12-16 09:46:00,0
235.0,2021-12-16 10:01:00,0
284.0,2021-12-16 10:16:00,0
263.0,2021-12-16 10:31:00,0
270.0,2021-12-16 10:46:00,0
275.0,2021-12-16 11:01:00,0
276.0,2021-12-16 11:16:00,0
274.0,2021-12-16 11:31:00,0
267.0,2021-12-16 11:46:00,0
262.0,2021-12-16 12:01:00,0
252.0,2021-12-16 12:16:00,0
243.0,2021-12-16 12:31:00,0
227.0,2021-12-16 12:46:00,0
211.0,2021-12-16 13:01:00,0
169.0,2021-12-16 13:16:00,0
26.0,2021-12-16 13:31:00,0
20.0,2021-12-16 13:46:00,0
17.0,2021-12-16 14:01:00,0
13.0,2021-12-16 14:16:00,0
10.0,2021-12-16 14:31:00,0
8.0,2021-12-16 14:46:00,0
6.0,2021-12-16 15:01:00,0
3.0,2021-12-16 15:16:00,0
0.0,2021-12-16 15:31:00,0
1.0,2021-12-17 07:16:00,0
4.0,2021-12-17 07:31:00,0
5.0,2021-12-17 07:46:00,0
7.0,2021-12-17 08:01:00,0
10.0,2021-12-17 08:16:00,0
12.0,2021-12-17 08:31:00,0
17.0,2021-12-17 08:46:00,0
51.0,2021-12-17 09:01:00,0
61.0,2021-12-17 09:16:00,0
92.0,2021-12-17 09:46:00,0
209.0,2021-12-17 10:01:00,0
258.0,2021-12-17 10:16:00,0
280.0,2021-12-17 10:31:00,0
264.0,2021-12-17 10:46:00,0
261.0,2021-12-17 11:01:00,0
233.0,2021-12-17 11:16:00,0
251.0,2021-12-17 11:31:00,0
227.0,2021-12-17 11:46:00,0
267.0,2021-12-17 12:01:00,0
255.0,2021-12-17 12:16:00,0
248.0,2021-12-17 12:31:00,0
232.0,2021-12-17 12:46:00,0
214.0,2021-12-17 13:01:00,0
171.0,2021-12-17 13:16:00,0
30.0,2021-12-17 13:31:00,0
20.0,2021-12-17 13:46:00,0
17.0,2021-12-17 14:01:00,0
13.0,2021-12-17 14:16:00,0
11.0,2021-12-17 14:31:00,0
10.884390268745726,2021-12-17 14:52:00,1
-1.7763568394002505e-15,2021-12-18 23:16:00,0
1.0,2021-12-19 07:16:00,0
4.0,2021-12-19 07:31:00,0
6.0,2021-12-19 07:46:00,0
8.0,2021-12-19 08:01:00,0
11.0,2021-12-19 08:16:00,0
13.0,2021-12-19 08:31:00,0
18.0,2021-12-19 08:46:00,0
57.0,2021-12-19 09:01:00,0
73.0,2021-12-19 09:16:00,0
70.0,2021-12-19 09:31:00,0
85.0,2021-12-19 09:46:00,0
219.0,2021-12-19 10:01:00,0
319.0,2021-12-19 10:16:00,0
268.0,2021-12-19 10:31:00,0
271.0,2021-12-19 11:01:00,0
274.0,2021-12-19 11:16:00,0
275.0,2021-12-19 11:31:00,0
267.0,2021-12-19 11:46:00,0
266.0,2021-12-19 12:01:00,0
254.0,2021-12-19 12:16:00,0
245.0,2021-12-19 12:31:00,0
232.0,2021-12-19 12:46:00,0
214.0,2021-12-19 13:01:00,0
168.0,2021-12-19 13:16:00,0
39.0,2021-12-19 13:31:00,0
20.0,2021-12-19 13:46:00,0
17.0,2021-12-19 14:01:00,0
13.0,2021-12-19 14:16:00,0
11.0,2021-12-19 14:31:00,0
