value,time,diag
700.0,2022-01-19 16:22:00,0
600.0,2022-01-19 21:52:00,0
700.0,2022-01-19 22:07:00,0
600.0,2022-01-20 04:37:00,0
700.0,2022-01-20 04:52:00,0
777.0,2022-01-20 07:22:00,0
791.0,2022-01-20 07:37:00,0
775.0,2022-01-20 07:52:00,0
693.0,2022-01-20 08:07:00,0
735.0,2022-01-20 08:22:00,0
749.0,2022-01-20 08:37:00,0
720.0,2022-01-20 08:52:00,0
478.0,2022-01-20 09:07:00,0
791.0,2022-01-20 09:22:00,0
825.0,2022-01-20 09:37:00,0
795.0,2022-01-20 09:52:00,0
785.0,2022-01-20 10:07:00,0
762.0,2022-01-20 10:22:00,0
810.0,2022-01-20 10:37:00,0
600.0,2022-01-20 10:52:00,0
579.0,2022-01-20 11:07:00,0
687.0,2022-01-20 11:22:00,0
798.0,2022-01-20 11:37:00,0
769.0,2022-01-20 11:52:00,0
645.0,2022-01-20 12:07:00,0
777.0,2022-01-20 12:22:00,0
793.0,2022-01-20 12:37:00,0
727.0,2022-01-20 12:52:00,0
732.0,2022-01-20 13:07:00,0
782.0,2022-01-20 13:22:00,0
764.0,2022-01-20 13:37:00,0
618.0,2022-01-20 13:52:00,0
730.0,2022-01-20 14:07:00,0
691.0,2022-01-20 14:22:00,0
766.0,2022-01-20 14:37:00,0
737.0,2022-01-20 14:52:00,0
721.0,2022-01-20 15:07:00,0
814.0,2022-01-20 15:22:00,0
804.0,2022-01-20 15:37:00,0
745.0,2022-01-20 15:52:00,0
700.0,2022-01-20 16:07:00,0
700.0,2022-01-20 17:43:00,1
700.0,2022-01-20 17:52:00,0
600.0,2022-01-20 23:52:00,0
700.0,2022-01-21 00:07:00,0
600.0,2022-01-21 02:22:00,0
700.0,2022-01-21 02:37:00,0
600.0,2022-01-21 07:07:00,0
704.0,2022-01-21 07:22:00,0
794.0,2022-01-21 07:37:00,0
710.0,2022-01-21 07:52:00,0
711.0,2022-01-21 08:07:00,0
708.0,2022-01-21 08:22:00,0
732.0,2022-01-21 08:37:00,0
736.0,2022-01-21 08:52:00,0
556.0,2022-01-21 09:07:00,0
825.0,2022-01-21 09:22:00,0
877.0,2022-01-21 09:37:00,0
736.0,2022-01-21 09:52:00,0
809.0,2022-01-21 10:07:00,0
459.0,2022-01-21 10:22:00,0
900.0,2022-01-21 10:34:00,0
760.0,2022-01-21 10:37:00,0
621.0,2022-01-21 10:52:00,0
669.0,2022-01-21 11:07:00,0
716.0,2022-01-21 11:22:00,0
875.0,2022-01-21 11:37:00,0
695.0,2022-01-21 11:52:00,0
736.0,2022-01-21 12:07:00,0
820.0,2022-01-21 12:22:00,0
818.0,2022-01-21 12:37:00,0
795.0,2022-01-21 12:52:00,0
839.0,2022-01-21 13:07:00,0
784.0,2022-01-21 13:22:00,0
757.0,2022-01-21 13:37:00,0
739.0,2022-01-21 13:52:00,0
697.0,2022-01-21 14:07:00,0
804.0,2022-01-21 14:22:00,0
799.0,2022-01-21 14:37:00,0
797.0,2022-01-21 14:52:00,0
782.0,2022-01-21 15:07:00,0
873.0,2022-01-21 15:22:00,0
851.0,2022-01-21 15:37:00,0
814.0,2022-01-21 16:07:00,0
803.0,2022-01-21 16:22:00,0
700.0,2022-01-21 16:37:00,0
600.0,2022-01-21 17:22:00,0
700.0,2022-01-21 17:37:00,0
600.0,2022-01-22 02:37:00,0
700.0,2022-01-22 02:52:00,0
600.0,2022-01-22 07:07:00,0
706.0,2022-01-22 07:22:00,0
766.0,2022-01-22 07:37:00,0
803.0,2022-01-22 07:52:00,0
725.0,2022-01-22 08:07:00,0
731.0,2022-01-22 08:22:00,0
780.0,2022-01-22 08:37:00,0
765.0,2022-01-22 08:52:00,0
824.0,2022-01-22 09:07:00,0
820.0,2022-01-22 09:22:00,0
780.0,2022-01-22 09:37:00,0
727.0,2022-01-22 09:52:00,0
651.0,2022-01-22 10:07:00,0
848.0,2022-01-22 10:22:00,0
689.0,2022-01-22 10:37:00,0
600.0,2022-01-22 10:48:00,0
701.0,2022-01-22 10:52:00,0
691.0,2022-01-22 11:07:00,0
662.0,2022-01-22 11:22:00,0
551.0,2022-01-22 11:37:00,0
439.0,2022-01-22 11:52:00,0
880.0,2022-01-22 12:07:00,0
718.0,2022-01-22 12:22:00,0
779.0,2022-01-22 12:37:00,0
804.0,2022-01-22 12:52:00,0
787.0,2022-01-22 13:07:00,0
753.0,2022-01-22 13:22:00,0
812.0,2022-01-22 13:37:00,0
779.0,2022-01-22 13:52:00,0
694.0,2022-01-22 14:07:00,0
760.0,2022-01-22 14:22:00,0
703.0,2022-01-22 14:37:00,0
726.0,2022-01-22 14:52:00,0
702.0,2022-01-22 15:07:00,0
714.0,2022-01-22 15:22:00,0
788.0,2022-01-22 15:37:00,0
700.0,2022-01-22 15:52:00,0
600.0,2022-01-22 16:52:00,0
700.0,2022-01-22 17:07:00,0
720.0,2022-01-23 07:22:00,0
787.0,2022-01-23 07:37:00,0
722.0,2022-01-23 07:52:00,0
731.0,2022-01-23 08:07:00,0
743.0,2022-01-23 08:22:00,0
787.0,2022-01-23 08:37:00,0
780.0,2022-01-23 08:52:00,0
1000.0,2022-01-23 09:07:00,0
788.0,2022-01-23 09:22:00,0
795.0,2022-01-23 09:37:00,0
811.0,2022-01-23 09:52:00,0
389.0,2022-01-23 10:07:00,0
300.0,2022-01-23 10:18:00,0
909.0,2022-01-23 10:22:00,0
656.0,2022-01-23 10:37:00,0
648.0,2022-01-23 10:52:00,0
652.0,2022-01-23 11:07:00,0
892.0,2022-01-23 11:22:00,0
536.0,2022-01-23 11:37:00,0
812.0,2022-01-23 11:52:00,0
872.0,2022-01-23 12:07:00,0
823.0,2022-01-23 12:22:00,0
793.0,2022-01-23 12:37:00,0
763.0,2022-01-23 12:52:00,0
813.0,2022-01-23 13:07:00,0
771.0,2022-01-23 13:22:00,0
744.0,2022-01-23 13:37:00,0
768.0,2022-01-23 13:52:00,0
692.0,2022-01-23 14:07:00,0
765.0,2022-01-23 14:22:00,0
767.0,2022-01-23 14:37:00,0
742.0,2022-01-23 14:52:00,0
740.0,2022-01-23 15:07:00,0
830.0,2022-01-23 15:22:00,0
813.0,2022-01-23 15:37:00,0
804.0,2022-01-23 15:52:00,0
801.0,2022-01-23 16:07:00,0
721.0,2022-01-23 16:22:00,0
700.0,2022-01-23 16:37:00,0
600.0,2022-01-24 01:37:00,0
700.0,2022-01-24 01:52:00,0
751.0,2022-01-24 07:22:00,0
788.0,2022-01-24 07:37:00,0
705.0,2022-01-24 07:52:00,0
710.0,2022-01-24 08:07:00,0
706.0,2022-01-24 08:22:00,0
759.0,2022-01-24 08:37:00,0
761.0,2022-01-24 08:52:00,0
1045.0,2022-01-24 09:07:00,0
929.0,2022-01-24 09:22:00,0
759.0,2022-01-24 09:37:00,0
880.0,2022-01-24 09:52:00,0
599.0,2022-01-24 10:07:00,0
497.0,2022-01-24 10:22:00,0
500.0,2022-01-24 10:27:00,0
725.0,2022-01-24 10:37:00,0
679.0,2022-01-24 10:52:00,0
709.0,2022-01-24 11:07:00,0
514.0,2022-01-24 11:22:00,0
1227.0,2022-01-24 11:37:00,0
1115.0,2022-01-24 11:52:00,0
832.0,2022-01-24 12:07:00,0
765.0,2022-01-24 12:22:00,0
770.0,2022-01-24 12:37:00,0
755.0,2022-01-24 12:52:00,0
747.0,2022-01-24 13:07:00,0
809.0,2022-01-24 13:22:00,0
792.0,2022-01-24 13:37:00,0
747.0,2022-01-24 13:52:00,0
733.0,2022-01-24 14:07:00,0
703.0,2022-01-24 14:22:00,0
767.0,2022-01-24 14:37:00,0
732.0,2022-01-24 14:52:00,0
718.0,2022-01-24 15:07:00,0
723.0,2022-01-24 15:22:00,0
800.0,2022-01-24 15:37:00,0
743.0,2022-01-24 15:52:00,0
700.0,2022-01-24 16:07:00,0
600.0,2022-01-24 22:07:00,0
700.0,2022-01-24 22:22:00,0
789.0,2022-01-25 07:37:00,0
702.0,2022-01-25 07:52:00,0
753.0,2022-01-25 08:07:00,0
777.0,2022-01-25 08:22:00,0
727.0,2022-01-25 08:37:00,0
744.0,2022-01-25 08:52:00,0
707.0,2022-01-25 09:07:00,0
798.0,2022-01-25 09:22:00,0
802.0,2022-01-25 09:37:00,0
600.0,2022-01-25 09:50:00,0
718.0,2022-01-25 09:52:00,0
670.0,2022-01-25 10:07:00,0
776.0,2022-01-25 10:22:00,0
769.0,2022-01-25 10:37:00,0
599.0,2022-01-25 10:52:00,0
687.0,2022-01-25 11:07:00,0
638.0,2022-01-25 11:22:00,0
754.0,2022-01-25 11:37:00,0
992.0,2022-01-25 11:52:00,0
711.0,2022-01-25 12:07:00,0
785.0,2022-01-25 12:22:00,0
846.0,2022-01-25 12:37:00,0
804.0,2022-01-25 12:52:00,0
749.0,2022-01-25 13:07:00,0
809.0,2022-01-25 13:22:00,0
795.0,2022-01-25 13:37:00,0
798.0,2022-01-25 13:52:00,0
710.0,2022-01-25 14:07:00,0
771.0,2022-01-25 14:22:00,0
737.0,2022-01-25 14:37:00,0
825.0,2022-01-25 14:52:00,0
784.0,2022-01-25 15:07:00,0
748.0,2022-01-25 15:22:00,0
838.0,2022-01-25 15:37:00,0
807.0,2022-01-25 15:52:00,0
799.0,2022-01-25 16:07:00,0
700.0,2022-01-25 16:22:00,0
604.0,2022-01-26 07:07:00,0
737.0,2022-01-26 07:22:00,0
788.0,2022-01-26 07:37:00,0
699.0,2022-01-26 07:52:00,0
705.0,2022-01-26 08:07:00,0
709.0,2022-01-26 08:22:00,0
768.0,2022-01-26 08:37:00,0
698.0,2022-01-26 08:52:00,0
776.0,2022-01-26 09:07:00,0
813.0,2022-01-26 09:22:00,0
820.0,2022-01-26 09:37:00,0
783.0,2022-01-26 09:52:00,0
433.0,2022-01-26 10:07:00,0
685.0,2022-01-26 10:22:00,0
600.0,2022-01-26 10:27:00,0
693.0,2022-01-26 10:37:00,0
709.0,2022-01-26 10:52:00,0
833.0,2022-01-26 11:07:00,0
523.0,2022-01-26 11:22:00,0
651.0,2022-01-26 11:37:00,0
1067.0,2022-01-26 11:52:00,0
878.0,2022-01-26 12:07:00,0
834.0,2022-01-26 12:22:00,0
762.0,2022-01-26 12:37:00,0
847.0,2022-01-26 12:52:00,0
738.0,2022-01-26 13:07:00,0
784.0,2022-01-26 13:22:00,0
779.0,2022-01-26 13:37:00,0
538.0,2022-01-26 13:52:00,0
663.0,2022-01-26 14:07:00,0
666.0,2022-01-26 14:22:00,0
753.0,2022-01-26 14:37:00,0
712.0,2022-01-26 14:52:00,0
715.0,2022-01-26 15:07:00,0
720.0,2022-01-26 15:22:00,0
804.0,2022-01-26 15:37:00,0
803.0,2022-01-26 15:52:00,0
756.0,2022-01-26 16:07:00,0
700.0,2022-01-26 16:22:00,0
634.0,2022-01-27 07:07:00,0
808.0,2022-01-27 07:22:00,0
732.0,2022-01-27 07:37:00,0
807.0,2022-01-27 07:52:00,0
742.0,2022-01-27 08:07:00,0
704.0,2022-01-27 08:22:00,0
768.0,2022-01-27 08:37:00,0
778.0,2022-01-27 08:52:00,0
704.0,2022-01-27 09:07:00,0
762.0,2022-01-27 09:22:00,0
735.0,2022-01-27 09:37:00,0
700.0,2022-01-27 09:52:00,0
695.0,2022-01-27 10:07:00,0
766.0,2022-01-27 10:22:00,0
761.0,2022-01-27 10:37:00,0
690.0,2022-01-27 10:52:00,0
723.0,2022-01-27 11:07:00,0
724.0,2022-01-27 11:22:00,0
735.0,2022-01-27 11:37:00,0
600.0,2022-01-27 11:39:00,0
676.0,2022-01-27 11:52:00,0
665.0,2022-01-27 12:07:00,0
668.0,2022-01-27 12:22:00,0
729.0,2022-01-27 12:37:00,0
732.0,2022-01-27 12:52:00,0
785.0,2022-01-27 13:07:00,0
770.0,2022-01-27 13:22:00,0
768.0,2022-01-27 13:37:00,0
725.0,2022-01-27 13:52:00,0
698.0,2022-01-27 14:07:00,0
716.0,2022-01-27 14:22:00,0
695.0,2022-01-27 14:37:00,0
714.0,2022-01-27 14:52:00,0
685.0,2022-01-27 15:07:00,0
648.0,2022-01-27 15:22:00,0
705.0,2022-01-27 15:37:00,0
745.0,2022-01-27 15:52:00,0
700.0,2022-01-27 16:07:00,0
707.0,2022-01-28 07:07:00,0
797.0,2022-01-28 07:22:00,0
789.0,2022-01-28 07:37:00,0
704.0,2022-01-28 07:52:00,0
713.0,2022-01-28 08:07:00,0
766.0,2022-01-28 08:22:00,0
704.0,2022-01-28 08:37:00,0
765.0,2022-01-28 08:52:00,0
997.0,2022-01-28 09:07:00,0
800.0,2022-01-28 09:22:00,0
749.0,2022-01-28 09:37:00,0
738.0,2022-01-28 09:52:00,0
1184.0,2022-01-28 10:07:00,0
690.0,2022-01-28 10:22:00,0
747.0,2022-01-28 10:37:00,0
852.0,2022-01-28 10:52:00,0
715.0,2022-01-28 11:07:00,0
599.0,2022-01-28 11:22:00,0
1025.0,2022-01-28 11:37:00,0
662.0,2022-01-28 11:52:00,0
861.0,2022-01-28 12:07:00,0
869.0,2022-01-28 12:22:00,0
576.0,2022-01-28 12:37:00,0
534.0,2022-01-28 12:52:00,0
618.0,2022-01-28 13:07:00,0
556.0,2022-01-28 13:22:00,0
649.0,2022-01-28 13:37:00,0
600.0,2022-01-28 13:52:00,0
523.0,2022-01-28 14:07:00,0
548.0,2022-01-28 14:22:00,0
534.0,2022-01-28 14:37:00,0
539.0,2022-01-28 14:52:00,0
599.0,2022-01-28 15:07:00,0
673.0,2022-01-28 15:22:00,0
695.0,2022-01-28 15:37:00,0
794.0,2022-01-28 15:52:00,0
700.0,2022-01-28 16:07:00,0
732.0,2022-01-29 07:07:00,0
675.0,2022-01-29 07:22:00,0
698.0,2022-01-29 07:37:00,0
742.0,2022-01-29 07:52:00,0
767.0,2022-01-29 08:07:00,0
683.0,2022-01-29 08:22:00,0
712.0,2022-01-29 08:37:00,0
730.0,2022-01-29 08:52:00,0
752.0,2022-01-29 09:07:00,0
746.0,2022-01-29 09:22:00,0
819.0,2022-01-29 09:37:00,0
813.0,2022-01-29 09:52:00,0
451.0,2022-01-29 10:07:00,0
700.0,2022-01-29 10:07:00,0
738.0,2022-01-29 10:22:00,0
736.0,2022-01-29 10:37:00,0
671.0,2022-01-29 10:52:00,0
734.0,2022-01-29 11:07:00,0
605.0,2022-01-29 11:22:00,0
612.0,2022-01-29 11:37:00,0
781.0,2022-01-29 11:52:00,0
766.0,2022-01-29 12:07:00,0
786.0,2022-01-29 12:22:00,0
841.0,2022-01-29 12:37:00,0
792.0,2022-01-29 12:52:00,0
826.0,2022-01-29 13:07:00,0
783.0,2022-01-29 13:22:00,0
857.0,2022-01-29 13:37:00,0
558.0,2022-01-29 13:52:00,0
761.0,2022-01-29 14:07:00,0
718.0,2022-01-29 14:22:00,0
806.0,2022-01-29 14:37:00,0
808.0,2022-01-29 14:52:00,0
774.0,2022-01-29 15:07:00,0
746.0,2022-01-29 15:22:00,0
818.0,2022-01-29 15:37:00,0
810.0,2022-01-29 15:52:00,0
801.0,2022-01-29 16:07:00,0
754.0,2022-01-29 16:22:00,0
700.0,2022-01-29 16:37:00,0
600.0,2022-01-29 17:07:00,0
700.0,2022-01-29 17:22:00,0
600.0,2022-01-29 19:52:00,0
700.0,2022-01-29 20:07:00,0
700.0,2022-01-29 21:30:00,1
700.0,2022-01-29 23:22:00,0
600.0,2022-01-30 01:07:00,0
700.0,2022-01-30 01:22:00,0
600.0,2022-01-30 06:52:00,0
700.0,2022-01-30 07:07:00,0
724.0,2022-01-30 07:22:00,0
805.0,2022-01-30 07:37:00,0
719.0,2022-01-30 07:52:00,0
734.0,2022-01-30 08:07:00,0
768.0,2022-01-30 08:22:00,0
742.0,2022-01-30 08:37:00,0
727.0,2022-01-30 08:52:00,0
200.0,2022-01-30 09:07:00,0
913.0,2022-01-30 09:22:00,0
809.0,2022-01-30 09:37:00,0
826.0,2022-01-30 09:52:00,0
2049.0,2022-01-30 10:07:00,0
800.0,2022-01-30 10:09:00,0
642.0,2022-01-30 10:22:00,0
722.0,2022-01-30 10:37:00,0
638.0,2022-01-30 10:52:00,0
592.0,2022-01-30 11:07:00,0
1011.0,2022-01-30 11:22:00,0
923.0,2022-01-30 11:37:00,0
792.0,2022-01-30 11:52:00,0
678.0,2022-01-30 12:07:00,0
928.0,2022-01-30 12:22:00,0
783.0,2022-01-30 12:37:00,0
837.0,2022-01-30 12:52:00,0
749.0,2022-01-30 13:07:00,0
733.0,2022-01-30 13:22:00,0
809.0,2022-01-30 13:37:00,0
901.0,2022-01-30 13:52:00,0
703.0,2022-01-30 14:07:00,0
772.0,2022-01-30 14:22:00,0
765.0,2022-01-30 14:37:00,0
778.0,2022-01-30 14:52:00,0
776.0,2022-01-30 15:07:00,0
754.0,2022-01-30 15:22:00,0
827.0,2022-01-30 15:37:00,0
822.0,2022-01-30 15:52:00,0
812.0,2022-01-30 16:07:00,0
811.0,2022-01-30 16:22:00,0
760.0,2022-01-30 16:37:00,0
700.0,2022-01-30 16:52:00,0
600.0,2022-01-31 03:07:00,0
700.0,2022-01-31 03:22:00,0
660.0,2022-01-31 07:07:00,0
746.0,2022-01-31 07:22:00,0
743.0,2022-01-31 07:37:00,0
681.0,2022-01-31 08:07:00,0
668.0,2022-01-31 08:22:00,0
613.0,2022-01-31 08:37:00,0
690.0,2022-01-31 08:52:00,0
667.0,2022-01-31 09:07:00,0
649.0,2022-01-31 09:22:00,0
715.0,2022-01-31 09:37:00,0
785.0,2022-01-31 09:52:00,0
800.0,2022-01-31 09:56:00,0
412.0,2022-01-31 10:07:00,0
751.0,2022-01-31 10:22:00,0
728.0,2022-01-31 10:37:00,0
508.0,2022-01-31 10:52:00,0
696.0,2022-01-31 11:07:00,0
496.0,2022-01-31 11:22:00,0
840.0,2022-01-31 11:37:00,0
592.0,2022-01-31 11:52:00,0
514.0,2022-01-31 12:07:00,0
910.0,2022-01-31 12:22:00,0
582.0,2022-01-31 12:37:00,0
830.0,2022-01-31 12:52:00,0
793.0,2022-01-31 13:07:00,0
758.0,2022-01-31 13:22:00,0
759.0,2022-01-31 13:37:00,0
821.0,2022-01-31 13:52:00,0
857.0,2022-01-31 14:07:00,0
770.0,2022-01-31 14:22:00,0
748.0,2022-01-31 14:37:00,0
749.0,2022-01-31 14:52:00,0
835.0,2022-01-31 15:07:00,0
826.0,2022-01-31 15:22:00,0
799.0,2022-01-31 15:37:00,0
833.0,2022-01-31 15:52:00,0
767.0,2022-01-31 16:07:00,0
700.0,2022-01-31 16:22:00,0
600.0,2022-01-31 20:07:00,0
700.0,2022-01-31 20:22:00,0
600.0,2022-02-01 01:22:00,0
700.0,2022-02-01 01:37:00,0
701.0,2022-02-01 06:52:00,0
770.0,2022-02-01 07:07:00,0
701.0,2022-02-01 07:22:00,0
703.0,2022-02-01 07:37:00,0
765.0,2022-02-01 07:52:00,0
741.0,2022-02-01 08:07:00,0
740.0,2022-02-01 08:22:00,0
685.0,2022-02-01 08:37:00,0
696.0,2022-02-01 08:52:00,0
724.0,2022-02-01 09:07:00,0
662.0,2022-02-01 09:22:00,0
736.0,2022-02-01 09:37:00,0
706.0,2022-02-01 09:52:00,0
856.0,2022-02-01 10:07:00,0
733.0,2022-02-01 10:22:00,0
671.0,2022-02-01 10:37:00,0
598.0,2022-02-01 10:52:00,0
712.0,2022-02-01 11:07:00,0
859.0,2022-02-01 11:22:00,0
1158.0,2022-02-01 11:37:00,0
668.0,2022-02-01 11:52:00,0
757.0,2022-02-01 12:07:00,0
768.0,2022-02-01 12:22:00,0
840.0,2022-02-01 12:37:00,0
808.0,2022-02-01 12:52:00,0
873.0,2022-02-01 13:07:00,0
862.0,2022-02-01 13:22:00,0
861.0,2022-02-01 13:37:00,0
948.0,2022-02-01 13:52:00,0
745.0,2022-02-01 14:07:00,0
808.0,2022-02-01 14:22:00,0
832.0,2022-02-01 14:37:00,0
813.0,2022-02-01 14:52:00,0
780.0,2022-02-01 15:07:00,0
771.0,2022-02-01 15:22:00,0
881.0,2022-02-01 15:37:00,0
857.0,2022-02-01 15:52:00,0
810.0,2022-02-01 16:07:00,0
813.0,2022-02-01 16:22:00,0
776.0,2022-02-01 16:37:00,0
700.0,2022-02-01 16:52:00,0
600.0,2022-02-01 22:52:00,0
700.0,2022-02-01 23:07:00,0
600.0,2022-02-02 03:22:00,0
700.0,2022-02-02 03:37:00,0
600.0,2022-02-02 05:52:00,0
700.0,2022-02-02 06:07:00,0
600.0,2022-02-02 07:07:00,0
712.0,2022-02-02 07:22:00,0
756.0,2022-02-02 07:37:00,0
697.0,2022-02-02 07:52:00,0
710.0,2022-02-02 08:07:00,0
648.0,2022-02-02 08:22:00,0
704.0,2022-02-02 08:37:00,0
659.0,2022-02-02 08:52:00,0
663.0,2022-02-02 09:07:00,0
725.0,2022-02-02 09:22:00,0
791.0,2022-02-02 09:37:00,0
756.0,2022-02-02 09:52:00,0
702.0,2022-02-02 10:07:00,0
739.0,2022-02-02 10:22:00,0
747.0,2022-02-02 10:37:00,0
731.0,2022-02-02 10:52:00,0
694.0,2022-02-02 11:07:00,0
708.0,2022-02-02 11:22:00,0
680.0,2022-02-02 11:37:00,0
685.0,2022-02-02 11:52:00,0
666.0,2022-02-02 12:07:00,0
638.0,2022-02-02 12:22:00,0
607.0,2022-02-02 12:37:00,0
598.0,2022-02-02 12:52:00,0
581.0,2022-02-02 13:07:00,0
586.0,2022-02-02 13:22:00,0
594.0,2022-02-02 13:37:00,0
809.0,2022-02-02 13:52:00,0
638.0,2022-02-02 14:07:00,0
588.0,2022-02-02 14:22:00,0
570.0,2022-02-02 14:37:00,0
610.0,2022-02-02 14:52:00,0
538.0,2022-02-02 15:07:00,0
545.0,2022-02-02 15:22:00,0
594.0,2022-02-02 15:37:00,0
729.0,2022-02-02 15:52:00,0
752.0,2022-02-02 16:07:00,0
700.0,2022-02-02 16:22:00,0
716.0,2022-02-03 07:07:00,0
754.0,2022-02-03 07:22:00,0
800.0,2022-02-03 07:37:00,0
703.0,2022-02-03 07:52:00,0
720.0,2022-02-03 08:07:00,0
774.0,2022-02-03 08:22:00,0
674.0,2022-02-03 08:37:00,0
794.0,2022-02-03 08:52:00,0
965.0,2022-02-03 09:07:00,0
864.0,2022-02-03 09:22:00,0
771.0,2022-02-03 09:37:00,0
806.0,2022-02-03 09:52:00,0
352.0,2022-02-03 10:07:00,0
674.0,2022-02-03 10:22:00,0
669.0,2022-02-03 10:37:00,0
719.0,2022-02-03 10:52:00,0
634.0,2022-02-03 11:07:00,0
687.0,2022-02-03 11:22:00,0
243.0,2022-02-03 11:37:00,0
529.0,2022-02-03 11:52:00,0
634.0,2022-02-03 12:07:00,0
460.0,2022-02-03 12:22:00,0
621.0,2022-02-03 12:37:00,0
600.0,2022-02-03 12:52:00,0
629.0,2022-02-03 13:07:00,0
556.0,2022-02-03 13:22:00,0
584.0,2022-02-03 13:37:00,0
601.0,2022-02-03 13:52:00,0
564.0,2022-02-03 14:07:00,0
671.0,2022-02-03 14:22:00,0
547.0,2022-02-03 14:37:00,0
563.0,2022-02-03 14:52:00,0
553.0,2022-02-03 15:07:00,0
589.0,2022-02-03 15:22:00,0
611.0,2022-02-03 15:37:00,0
684.0,2022-02-03 15:52:00,0
725.0,2022-02-03 16:07:00,0
700.0,2022-02-03 16:22:00,0
707.0,2022-02-04 07:07:00,0
681.0,2022-02-04 07:22:00,0
747.0,2022-02-04 07:37:00,0
688.0,2022-02-04 07:52:00,0
719.0,2022-02-04 08:07:00,0
674.0,2022-02-04 08:22:00,0
725.0,2022-02-04 08:37:00,0
640.0,2022-02-04 08:52:00,0
935.0,2022-02-04 09:07:00,0
773.0,2022-02-04 09:22:00,0
750.0,2022-02-04 09:37:00,0
689.0,2022-02-04 09:52:00,0
1075.0,2022-02-04 10:07:00,0
655.0,2022-02-04 10:22:00,0
654.0,2022-02-04 10:37:00,0
628.0,2022-02-04 10:52:00,0
639.0,2022-02-04 11:07:00,0
354.0,2022-02-04 11:22:00,0
1060.0,2022-02-04 11:37:00,0
531.0,2022-02-04 11:52:00,0
985.0,2022-02-04 12:07:00,0
730.0,2022-02-04 12:22:00,0
805.0,2022-02-04 12:37:00,0
790.0,2022-02-04 12:52:00,0
841.0,2022-02-04 13:07:00,0
842.0,2022-02-04 13:22:00,0
819.0,2022-02-04 13:37:00,0
806.0,2022-02-04 13:52:00,0
719.0,2022-02-04 14:07:00,0
734.0,2022-02-04 14:22:00,0
717.0,2022-02-04 14:37:00,0
766.0,2022-02-04 14:52:00,0
815.0,2022-02-04 15:07:00,0
824.0,2022-02-04 15:22:00,0
779.0,2022-02-04 15:37:00,0
832.0,2022-02-04 15:52:00,0
801.0,2022-02-04 16:07:00,0
700.0,2022-02-04 16:22:00,0
600.0,2022-02-04 21:52:00,0
700.0,2022-02-04 22:07:00,0
712.0,2022-02-05 06:52:00,0
703.0,2022-02-05 07:07:00,0
691.0,2022-02-05 07:22:00,0
673.0,2022-02-05 07:37:00,0
690.0,2022-02-05 07:52:00,0
707.0,2022-02-05 08:07:00,0
647.0,2022-02-05 08:22:00,0
771.0,2022-02-05 08:37:00,0
714.0,2022-02-05 08:52:00,0
611.0,2022-02-05 09:07:00,0
618.0,2022-02-05 09:22:00,0
712.0,2022-02-05 09:37:00,0
600.0,2022-02-05 09:40:00,0
676.0,2022-02-05 09:52:00,0
289.0,2022-02-05 10:07:00,0
737.0,2022-02-05 10:22:00,0
669.0,2022-02-05 10:37:00,0
608.0,2022-02-05 10:52:00,0
259.0,2022-02-05 11:07:00,0
489.0,2022-02-05 11:22:00,0
959.0,2022-02-05 11:37:00,0
1005.0,2022-02-05 11:52:00,0
871.0,2022-02-05 12:07:00,0
809.0,2022-02-05 12:22:00,0
787.0,2022-02-05 12:37:00,0
721.0,2022-02-05 12:52:00,0
752.0,2022-02-05 13:07:00,0
819.0,2022-02-05 13:22:00,0
802.0,2022-02-05 13:37:00,0
792.0,2022-02-05 13:52:00,0
630.0,2022-02-05 14:07:00,0
715.0,2022-02-05 14:22:00,0
792.0,2022-02-05 14:37:00,0
763.0,2022-02-05 14:52:00,0
801.0,2022-02-05 15:07:00,0
754.0,2022-02-05 15:22:00,0
747.0,2022-02-05 15:37:00,0
827.0,2022-02-05 15:52:00,0
814.0,2022-02-05 16:07:00,0
808.0,2022-02-05 16:22:00,0
789.0,2022-02-05 16:37:00,0
700.0,2022-02-05 16:52:00,0
600.0,2022-02-05 22:37:00,0
700.0,2022-02-05 22:52:00,0
729.0,2022-02-06 06:52:00,0
678.0,2022-02-06 07:07:00,0
752.0,2022-02-06 07:22:00,0
716.0,2022-02-06 07:37:00,0
698.0,2022-02-06 07:52:00,0
715.0,2022-02-06 08:07:00,0
632.0,2022-02-06 08:22:00,0
711.0,2022-02-06 08:37:00,0
667.0,2022-02-06 08:52:00,0
822.0,2022-02-06 09:07:00,0
791.0,2022-02-06 09:22:00,0
784.0,2022-02-06 09:37:00,0
741.0,2022-02-06 09:52:00,0
600.0,2022-02-06 10:06:00,0
521.0,2022-02-06 10:07:00,0
660.0,2022-02-06 10:22:00,0
624.0,2022-02-06 10:37:00,0
714.0,2022-02-06 10:52:00,0
573.0,2022-02-06 11:07:00,0
561.0,2022-02-06 11:22:00,0
515.0,2022-02-06 11:37:00,0
753.0,2022-02-06 11:52:00,0
799.0,2022-02-06 12:07:00,0
707.0,2022-02-06 12:22:00,0
846.0,2022-02-06 12:37:00,0
839.0,2022-02-06 12:52:00,0
810.0,2022-02-06 13:07:00,0
825.0,2022-02-06 13:22:00,0
777.0,2022-02-06 13:37:00,0
826.0,2022-02-06 13:52:00,0
845.0,2022-02-06 14:07:00,0
752.0,2022-02-06 14:22:00,0
793.0,2022-02-06 14:37:00,0
710.0,2022-02-06 14:52:00,0
