value,time,diag
50.0,2021-08-27 09:38:00,0
51.0,2021-08-27 10:09:00,0
52.0,2021-08-27 10:39:00,0
53.0,2021-08-27 10:54:00,0
54.0,2021-08-27 11:24:00,0
55.0,2021-08-27 11:53:00,0
56.0,2021-08-27 12:09:00,0
57.0,2021-08-27 12:24:00,0
58.0,2021-08-27 12:38:00,0
59.0,2021-08-27 12:54:00,0
60.0,2021-08-27 13:09:00,0
61.0,2021-08-27 13:23:00,0
62.0,2021-08-27 13:54:00,0
63.0,2021-08-27 14:08:00,0
62.0,2021-08-27 17:08:00,0
61.0,2021-08-27 18:54:00,0
60.0,2021-08-27 20:39:00,0
59.0,2021-08-27 22:23:00,0
58.0,2021-08-28 00:09:00,0
57.0,2021-08-28 01:54:00,0
56.0,2021-08-28 03:38:00,0
55.0,2021-08-28 05:08:00,0
54.0,2021-08-28 07:23:00,0
55.0,2021-08-28 10:23:00,0
56.0,2021-08-28 11:39:00,0
57.0,2021-08-28 11:53:00,0
58.0,2021-08-28 12:09:00,0
59.0,2021-08-28 13:23:00,0
60.0,2021-08-28 14:39:00,0
59.0,2021-08-28 16:09:00,0
58.0,2021-08-28 17:54:00,0
57.0,2021-08-28 19:39:00,0
56.0,2021-08-28 21:09:00,0
55.0,2021-08-28 22:54:00,0
54.0,2021-08-29 00:38:00,0
53.0,2021-08-29 02:24:00,0
52.0,2021-08-29 03:54:00,0
51.0,2021-08-29 05:39:00,0
50.0,2021-08-29 07:39:00,0
51.0,2021-08-29 08:53:00,0
52.0,2021-08-29 09:38:00,0
53.0,2021-08-29 10:09:00,0
54.0,2021-08-29 10:23:00,0
55.0,2021-08-29 10:54:00,0
56.0,2021-08-29 11:24:00,0
57.0,2021-08-29 11:39:00,0
58.0,2021-08-29 12:24:00,0
59.0,2021-08-29 12:54:00,0
60.0,2021-08-29 13:23:00,0
61.0,2021-08-29 13:39:00,0
62.0,2021-08-29 14:08:00,0
63.0,2021-08-29 14:24:00,0
64.0,2021-08-29 14:39:00,0
63.0,2021-08-29 15:38:00,0
62.0,2021-08-29 17:53:00,0
61.0,2021-08-29 19:39:00,0
60.0,2021-08-29 21:24:00,0
59.0,2021-08-29 23:08:00,0
58.0,2021-08-30 00:54:00,0
57.0,2021-08-30 02:39:00,0
56.0,2021-08-30 04:23:00,0
55.0,2021-08-30 06:09:00,0
56.0,2021-08-30 10:09:00,0
55.0,2021-08-30 11:53:00,0
56.0,2021-08-30 13:54:00,0
57.0,2021-08-30 14:39:00,0
56.0,2021-08-30 15:38:00,0
55.0,2021-08-30 18:09:00,0
54.0,2021-08-30 19:54:00,0
53.0,2021-08-30 21:24:00,0
52.0,2021-08-30 22:54:00,0
51.0,2021-08-31 00:38:00,0
50.0,2021-08-31 02:24:00,0
49.0,2021-08-31 04:09:00,0
48.0,2021-08-31 05:53:00,0
47.0,2021-08-31 07:54:00,0
48.0,2021-08-31 09:09:00,0
49.0,2021-08-31 09:54:00,0
50.0,2021-08-31 10:23:00,0
51.0,2021-08-31 11:08:00,0
52.0,2021-08-31 11:39:00,0
53.0,2021-08-31 11:54:00,0
54.0,2021-08-31 12:38:00,0
55.0,2021-08-31 12:54:00,0
56.0,2021-08-31 13:39:00,0
57.0,2021-08-31 13:54:00,0
58.0,2021-08-31 14:08:00,0
59.0,2021-08-31 14:24:00,0
58.0,2021-08-31 16:54:00,0
57.0,2021-08-31 18:38:00,0
56.0,2021-08-31 20:24:00,0
55.0,2021-08-31 22:09:00,0
54.0,2021-08-31 23:53:00,0
53.0,2021-09-01 01:39:00,0
52.0,2021-09-01 03:09:00,0
51.0,2021-09-01 04:54:00,0
50.0,2021-09-01 06:24:00,0
49.0,2021-09-01 08:24:00,0
50.0,2021-09-01 08:53:00,0
51.0,2021-09-01 09:54:00,0
52.0,2021-09-01 10:09:00,0
53.0,2021-09-01 10:39:00,0
54.0,2021-09-01 10:54:00,0
55.0,2021-09-01 11:08:00,0
56.0,2021-09-01 11:39:00,0
57.0,2021-09-01 11:53:00,0
58.0,2021-09-01 12:09:00,0
59.0,2021-09-01 12:24:00,0
60.0,2021-09-01 12:38:00,0
62.0,2021-09-01 12:54:00,0
63.0,2021-09-01 13:09:00,0
64.0,2021-09-01 13:23:00,0
65.0,2021-09-01 13:39:00,0
66.0,2021-09-01 13:54:00,0
67.0,2021-09-01 14:08:00,0
68.0,2021-09-01 14:24:00,0
67.0,2021-09-01 15:54:00,0
66.0,2021-09-01 17:24:00,0
65.0,2021-09-01 19:09:00,0
64.0,2021-09-01 20:53:00,0
63.0,2021-09-01 22:39:00,0
62.0,2021-09-02 00:24:00,0
61.0,2021-09-02 02:08:00,0
60.0,2021-09-02 03:38:00,0
59.0,2021-09-02 05:24:00,0
58.0,2021-09-02 07:09:00,0
59.0,2021-09-02 09:09:00,0
60.0,2021-09-02 09:54:00,0
61.0,2021-09-02 10:23:00,0
62.0,2021-09-02 10:39:00,0
63.0,2021-09-02 11:09:00,0
64.0,2021-09-02 11:24:00,0
65.0,2021-09-02 11:39:00,0
66.0,2021-09-02 11:53:00,0
67.0,2021-09-02 12:09:00,0
68.0,2021-09-02 12:24:00,0
69.0,2021-09-02 12:38:00,0
70.0,2021-09-02 12:54:00,0
71.0,2021-09-02 13:09:00,0
72.0,2021-09-02 13:23:00,0
73.0,2021-09-02 13:39:00,0
74.0,2021-09-02 13:54:00,0
75.0,2021-09-02 14:08:00,0
76.0,2021-09-02 14:24:00,0
77.0,2021-09-02 14:39:00,0
76.0,2021-09-02 14:53:00,0
75.0,2021-09-02 16:39:00,0
74.0,2021-09-02 18:24:00,0
73.0,2021-09-02 19:54:00,0
72.0,2021-09-02 21:38:00,0
71.0,2021-09-02 23:24:00,0
70.0,2021-09-03 01:09:00,0
69.0,2021-09-03 02:53:00,0
68.0,2021-09-03 04:39:00,0
67.0,2021-09-03 06:24:00,0
68.0,2021-09-03 09:24:00,0
69.0,2021-09-03 10:09:00,0
70.0,2021-09-03 10:23:00,0
71.0,2021-09-03 10:54:00,0
73.0,2021-09-03 11:24:00,0
74.0,2021-09-03 11:39:00,0
75.0,2021-09-03 12:09:00,0
76.0,2021-09-03 12:24:00,0
77.0,2021-09-03 12:38:00,0
78.0,2021-09-03 12:54:00,0
79.0,2021-09-03 13:09:00,0
80.0,2021-09-03 13:23:00,0
81.0,2021-09-03 13:39:00,0
82.0,2021-09-03 13:54:00,0
83.0,2021-09-03 14:08:00,0
84.0,2021-09-03 14:24:00,0
83.0,2021-09-03 16:09:00,0
82.0,2021-09-03 17:53:00,0
81.0,2021-09-03 19:39:00,0
80.0,2021-09-03 21:24:00,0
79.0,2021-09-03 23:08:00,0
78.0,2021-09-04 00:54:00,0
77.0,2021-09-04 02:39:00,0
76.0,2021-09-04 04:09:00,0
75.0,2021-09-04 05:53:00,0
74.0,2021-09-04 07:39:00,0
75.0,2021-09-04 09:09:00,0
76.0,2021-09-04 09:54:00,0
77.0,2021-09-04 10:23:00,0
78.0,2021-09-04 10:39:00,0
79.0,2021-09-04 11:08:00,0
80.0,2021-09-04 11:24:00,0
81.0,2021-09-04 11:39:00,0
82.0,2021-09-04 11:53:00,0
83.0,2021-09-04 12:09:00,0
84.0,2021-09-04 12:24:00,0
85.0,2021-09-04 12:38:00,0
86.0,2021-09-04 12:54:00,0
87.0,2021-09-04 13:09:00,0
88.0,2021-09-04 13:23:00,0
89.0,2021-09-04 13:39:00,0
91.0,2021-09-04 13:54:00,0
92.0,2021-09-04 14:08:00,0
91.0,2021-09-04 16:54:00,0
90.0,2021-09-04 18:38:00,0
89.0,2021-09-04 20:24:00,0
88.0,2021-09-04 22:09:00,0
87.0,2021-09-04 23:53:00,0
86.0,2021-09-05 01:39:00,0
85.0,2021-09-05 03:24:00,0
84.0,2021-09-05 05:08:00,0
83.0,2021-09-05 06:39:00,0
84.0,2021-09-05 09:38:00,0
85.0,2021-09-05 10:09:00,0
86.0,2021-09-05 10:24:00,0
87.0,2021-09-05 10:54:00,0
88.0,2021-09-05 11:08:00,0
89.0,2021-09-05 11:24:00,0
90.0,2021-09-05 11:39:00,0
91.0,2021-09-05 11:53:00,0
92.0,2021-09-05 12:09:00,0
93.0,2021-09-05 12:24:00,0
94.0,2021-09-05 12:38:00,0
95.0,2021-09-05 12:54:00,0
96.0,2021-09-05 13:09:00,0
97.0,2021-09-05 13:23:00,0
98.0,2021-09-05 13:39:00,0
99.0,2021-09-05 13:54:00,0
98.0,2021-09-05 15:54:00,0
97.0,2021-09-05 17:39:00,0
96.0,2021-09-05 19:23:00,0
95.0,2021-09-05 21:09:00,0
94.0,2021-09-05 22:54:00,0
93.0,2021-09-06 00:38:00,0
92.0,2021-09-06 02:24:00,0
91.0,2021-09-06 04:09:00,0
90.0,2021-09-06 05:53:00,0
91.0,2021-09-06 09:38:00,0
92.0,2021-09-06 10:09:00,0
93.0,2021-09-06 10:39:00,0
94.0,2021-09-06 10:54:00,0
95.0,2021-09-06 11:24:00,0
96.0,2021-09-06 11:39:00,0
97.0,2021-09-06 11:53:00,0
98.0,2021-09-06 12:09:00,0
99.0,2021-09-06 12:24:00,0
98.0,2021-09-06 15:38:00,0
97.0,2021-09-06 17:24:00,0
96.0,2021-09-06 19:09:00,0
95.0,2021-09-06 20:53:00,0
94.0,2021-09-06 22:39:00,0
93.0,2021-09-07 00:09:00,0
92.0,2021-09-07 02:08:00,0
91.0,2021-09-07 03:38:00,0
90.0,2021-09-07 05:24:00,0
89.0,2021-09-07 07:23:00,0
90.0,2021-09-07 08:53:00,0
91.0,2021-09-07 09:54:00,0
92.0,2021-09-07 10:23:00,0
93.0,2021-09-07 10:54:00,0
94.0,2021-09-07 11:09:00,0
95.0,2021-09-07 11:24:00,0
96.0,2021-09-07 12:09:00,0
97.0,2021-09-07 12:24:00,0
98.0,2021-09-07 12:38:00,0
99.0,2021-09-07 12:54:00,0
98.0,2021-09-07 16:39:00,0
97.0,2021-09-07 18:24:00,0
96.0,2021-09-07 19:54:00,0
95.0,2021-09-07 21:39:00,0
94.0,2021-09-07 23:24:00,0
93.0,2021-09-08 01:09:00,0
92.0,2021-09-08 02:54:00,0
91.0,2021-09-08 04:39:00,0
90.0,2021-09-08 06:24:00,0
91.0,2021-09-08 09:39:00,0
92.0,2021-09-08 10:39:00,0
93.0,2021-09-08 11:09:00,0
94.0,2021-09-08 11:24:00,0
95.0,2021-09-08 11:39:00,0
96.0,2021-09-08 11:54:00,0
97.0,2021-09-08 12:09:00,0
98.0,2021-09-08 12:24:00,0
99.0,2021-09-08 12:39:00,0
98.0,2021-09-08 15:54:00,0
97.0,2021-09-08 17:24:00,0
96.0,2021-09-08 19:09:00,0
95.0,2021-09-08 20:53:00,0
94.0,2021-09-08 22:39:00,0
93.0,2021-09-09 00:24:00,0
92.0,2021-09-09 02:09:00,0
91.0,2021-09-09 03:54:00,0
90.0,2021-09-09 05:39:00,0
89.0,2021-09-09 07:23:00,0
90.0,2021-09-09 09:09:00,0
91.0,2021-09-09 09:54:00,0
92.0,2021-09-09 10:23:00,0
93.0,2021-09-09 10:39:00,0
94.0,2021-09-09 10:54:00,0
95.0,2021-09-09 11:24:00,0
96.0,2021-09-09 11:39:00,0
97.0,2021-09-09 11:53:00,0
98.0,2021-09-09 12:09:00,0
99.0,2021-09-09 12:24:00,0
98.0,2021-09-09 15:38:00,0
97.0,2021-09-09 17:08:00,0
96.0,2021-09-09 18:54:00,0
95.0,2021-09-09 20:24:00,0
94.0,2021-09-09 22:23:00,0
93.0,2021-09-10 00:09:00,0
92.0,2021-09-10 01:54:00,0
91.0,2021-09-10 03:38:00,0
90.0,2021-09-10 05:24:00,0
89.0,2021-09-10 06:54:00,0
90.0,2021-09-10 09:24:00,0
91.0,2021-09-10 09:54:00,0
92.0,2021-09-10 10:24:00,0
93.0,2021-09-10 10:39:00,0
94.0,2021-09-10 10:54:00,0
95.0,2021-09-10 11:08:00,0
97.0,2021-09-10 11:39:00,0
98.0,2021-09-10 12:09:00,0
99.0,2021-09-10 12:24:00,0
98.0,2021-09-10 15:38:00,0
97.0,2021-09-10 17:24:00,0
96.0,2021-09-10 19:09:00,0
95.0,2021-09-10 20:53:00,0
94.0,2021-09-10 22:39:00,0
93.0,2021-09-11 00:24:00,0
92.0,2021-09-11 02:08:00,0
91.0,2021-09-11 03:54:00,0
90.0,2021-09-11 05:24:00,0
89.0,2021-09-11 07:23:00,0
90.0,2021-09-11 09:09:00,0
91.0,2021-09-11 09:54:00,0
92.0,2021-09-11 10:09:00,0
93.0,2021-09-11 10:39:00,0
94.0,2021-09-11 10:54:00,0
95.0,2021-09-11 11:08:00,0
96.0,2021-09-11 11:39:00,0
97.0,2021-09-11 11:53:00,0
98.0,2021-09-11 12:09:00,0
99.0,2021-09-11 12:24:00,0
98.0,2021-09-11 16:09:00,0
97.0,2021-09-11 18:09:00,0
96.0,2021-09-11 19:39:00,0
95.0,2021-09-11 21:24:00,0
94.0,2021-09-11 23:08:00,0
93.0,2021-09-12 00:54:00,0
92.0,2021-09-12 02:53:00,0
91.0,2021-09-12 04:39:00,0
90.0,2021-09-12 06:24:00,0
89.0,2021-09-12 08:08:00,0
90.0,2021-09-12 08:24:00,0
91.0,2021-09-12 09:38:00,0
92.0,2021-09-12 09:54:00,0
93.0,2021-09-12 10:23:00,0
94.0,2021-09-12 10:39:00,0
95.0,2021-09-12 11:08:00,0
96.0,2021-09-12 11:24:00,0
97.0,2021-09-12 11:39:00,0
98.0,2021-09-12 11:53:00,0
99.0,2021-09-12 12:09:00,0
98.0,2021-09-12 16:09:00,0
97.0,2021-09-12 17:53:00,0
96.0,2021-09-12 19:39:00,0
95.0,2021-09-12 21:24:00,0
94.0,2021-09-12 23:08:00,0
93.0,2021-09-13 00:54:00,0
92.0,2021-09-13 02:39:00,0
91.0,2021-09-13 04:23:00,0
90.0,2021-09-13 06:09:00,0
91.0,2021-09-13 09:54:00,0
92.0,2021-09-13 10:54:00,0
93.0,2021-09-13 11:24:00,0
94.0,2021-09-13 11:53:00,0
95.0,2021-09-13 12:09:00,0
96.0,2021-09-13 12:39:00,0
97.0,2021-09-13 13:09:00,0
98.0,2021-09-13 13:23:00,0
99.0,2021-09-13 13:39:00,0
98.0,2021-09-13 16:09:00,0
97.0,2021-09-13 18:09:00,0
96.0,2021-09-13 19:54:00,0
95.0,2021-09-13 21:38:00,0
94.0,2021-09-13 23:08:00,0
93.0,2021-09-14 00:54:00,0
92.68273653366543,2021-09-14 01:45:00,1
90.0,2021-09-14 09:03:00,0
91.0,2021-09-14 09:39:00,0
92.0,2021-09-14 10:09:00,0
93.0,2021-09-14 10:24:00,0
94.0,2021-09-14 10:54:00,0
95.0,2021-09-14 11:09:00,0
96.0,2021-09-14 11:24:00,0
97.0,2021-09-14 11:39:00,0
98.0,2021-09-14 11:54:00,0
99.0,2021-09-14 12:09:00,0
98.0,2021-09-14 16:54:00,0
97.0,2021-09-14 17:39:00,0
96.0,2021-09-14 19:24:00,0
95.0,2021-09-14 21:09:00,0
94.0,2021-09-14 22:54:00,0
93.0,2021-09-15 00:39:00,0
92.0,2021-09-15 02:24:00,0
91.0,2021-09-15 04:09:00,0
90.0,2021-09-15 05:54:00,0
89.0,2021-09-15 08:09:00,0
90.0,2021-09-15 08:24:00,0
91.0,2021-09-15 10:09:00,0
92.0,2021-09-15 12:24:00,0
93.0,2021-09-15 12:54:00,0
94.0,2021-09-15 13:09:00,0
93.0,2021-09-15 15:09:00,0
92.0,2021-09-15 17:24:00,0
91.0,2021-09-15 19:09:00,0
90.0,2021-09-15 20:54:00,0
89.0,2021-09-15 22:39:00,0
88.0,2021-09-16 00:24:00,0
87.0,2021-09-16 02:09:00,0
86.0,2021-09-16 03:54:00,0
85.0,2021-09-16 05:24:00,0
84.0,2021-09-16 07:24:00,0
83.0,2021-09-16 10:09:00,0
82.0,2021-09-16 13:24:00,0
81.0,2021-09-16 15:24:00,0
80.0,2021-09-16 17:09:00,0
79.0,2021-09-16 18:54:00,0
78.0,2021-09-16 20:39:00,0
77.0,2021-09-16 22:24:00,0
76.0,2021-09-17 00:09:00,0
75.0,2021-09-17 01:39:00,0
74.0,2021-09-17 03:24:00,0
73.0,2021-09-17 05:09:00,0
72.0,2021-09-17 07:09:00,0
73.0,2021-09-17 09:39:00,0
74.0,2021-09-17 10:24:00,0
75.0,2021-09-17 10:39:00,0
76.0,2021-09-17 11:54:00,0
77.0,2021-09-17 12:39:00,0
78.0,2021-09-17 12:54:00,0
79.0,2021-09-17 13:09:00,0
80.0,2021-09-17 13:39:00,0
81.0,2021-09-17 13:54:00,0
80.0,2021-09-17 15:24:00,0
79.08761904763938,2021-09-17 16:59:00,1
79.0,2021-09-17 17:09:00,0
78.0,2021-09-17 18:39:00,0
77.0,2021-09-17 20:24:00,0
76.0,2021-09-17 22:09:00,0
75.0,2021-09-17 23:54:00,0
74.0,2021-09-18 01:39:00,0
73.0,2021-09-18 03:24:00,0
72.0,2021-09-18 05:09:00,0
71.0,2021-09-18 06:54:00,0
72.0,2021-09-18 09:09:00,0
73.0,2021-09-18 09:39:00,0
74.0,2021-09-18 10:09:00,0
75.0,2021-09-18 10:24:00,0
76.0,2021-09-18 10:39:00,0
77.0,2021-09-18 11:09:00,0
78.0,2021-09-18 11:24:00,0
79.0,2021-09-18 11:39:00,0
80.0,2021-09-18 11:54:00,0
81.0,2021-09-18 12:09:00,0
83.0,2021-09-18 12:24:00,0
84.0,2021-09-18 12:39:00,0
85.0,2021-09-18 12:54:00,0
86.0,2021-09-18 13:09:00,0
87.0,2021-09-18 13:24:00,0
88.0,2021-09-18 13:39:00,0
89.0,2021-09-18 13:54:00,0
90.0,2021-09-18 14:09:00,0
89.0,2021-09-18 14:54:00,0
88.0,2021-09-18 16:39:00,0
87.0,2021-09-18 18:09:00,0
86.0,2021-09-18 19:54:00,0
85.0,2021-09-18 21:39:00,0
84.0,2021-09-18 23:24:00,0
83.0,2021-09-19 01:09:00,0
82.0,2021-09-19 02:54:00,0
81.0,2021-09-19 04:39:00,0
80.0,2021-09-19 06:24:00,0
79.0,2021-09-19 08:09:00,0
78.0,2021-09-19 10:09:00,0
77.0,2021-09-19 12:54:00,0
76.0,2021-09-19 15:09:00,0
75.0,2021-09-19 16:54:00,0
74.0,2021-09-19 18:24:00,0
73.0,2021-09-19 20:09:00,0
72.0,2021-09-19 21:54:00,0
71.0,2021-09-19 23:39:00,0
70.0,2021-09-20 01:24:00,0
69.0,2021-09-20 03:09:00,0
68.0,2021-09-20 04:54:00,0
67.0,2021-09-20 06:39:00,0
68.0,2021-09-20 09:39:00,0
69.0,2021-09-20 10:09:00,0
70.0,2021-09-20 10:24:00,0
71.0,2021-09-20 10:54:00,0
72.0,2021-09-20 11:09:00,0
73.0,2021-09-20 11:24:00,0
74.0,2021-09-20 12:09:00,0
75.0,2021-09-20 12:24:00,0
76.0,2021-09-20 12:39:00,0
77.0,2021-09-20 13:09:00,0
78.0,2021-09-20 13:39:00,0
79.0,2021-09-20 13:54:00,0
78.0,2021-09-20 14:09:00,0
77.0,2021-09-20 16:39:00,0
76.0,2021-09-20 18:24:00,0
75.0,2021-09-20 20:09:00,0
74.0,2021-09-20 21:54:00,0
73.0,2021-09-20 23:39:00,0
72.0,2021-09-21 01:24:00,0
71.0,2021-09-21 03:09:00,0
70.0,2021-09-21 04:54:00,0
69.0,2021-09-21 06:24:00,0
70.0,2021-09-21 09:09:00,0
71.0,2021-09-21 09:39:00,0
72.0,2021-09-21 09:54:00,0
73.0,2021-09-21 10:24:00,0
74.0,2021-09-21 10:39:00,0
75.0,2021-09-21 10:54:00,0
76.0,2021-09-21 11:09:00,0
77.0,2021-09-21 11:24:00,0
78.0,2021-09-21 11:54:00,0
80.0,2021-09-21 12:09:00,0
81.0,2021-09-21 12:24:00,0
82.0,2021-09-21 12:39:00,0
83.0,2021-09-21 12:54:00,0
84.0,2021-09-21 13:09:00,0
85.0,2021-09-21 13:24:00,0
86.0,2021-09-21 13:39:00,0
87.0,2021-09-21 13:54:00,0
88.0,2021-09-21 14:09:00,0
87.0,2021-09-21 14:24:00,0
86.0,2021-09-21 16:24:00,0
85.0,2021-09-21 17:54:00,0
84.0,2021-09-21 19:39:00,0
83.0,2021-09-21 21:24:00,0
82.0,2021-09-21 23:09:00,0
81.0,2021-09-22 00:54:00,0
80.0,2021-09-22 02:39:00,0
79.0,2021-09-22 04:24:00,0
78.0,2021-09-22 06:09:00,0
77.0,2021-09-22 08:54:00,0
78.0,2021-09-22 09:39:00,0
79.0,2021-09-22 11:54:00,0
78.0,2021-09-22 13:39:00,0
77.0,2021-09-22 16:09:00,0
76.0,2021-09-22 17:54:00,0
75.0,2021-09-22 19:39:00,0
74.0,2021-09-22 21:09:00,0
73.0,2021-09-22 23:09:00,0
72.0,2021-09-23 00:54:00,0
71.0,2021-09-23 02:39:00,0
70.0,2021-09-23 04:24:00,0
69.0,2021-09-23 05:54:00,0
70.0,2021-09-23 09:39:00,0
71.0,2021-09-23 10:09:00,0
72.0,2021-09-23 10:24:00,0
73.0,2021-09-23 10:39:00,0
74.0,2021-09-23 10:54:00,0
75.0,2021-09-23 11:09:00,0
76.0,2021-09-23 11:24:00,0
77.0,2021-09-23 11:39:00,0
78.0,2021-09-23 11:54:00,0
79.0,2021-09-23 12:09:00,0
80.0,2021-09-23 12:24:00,0
81.0,2021-09-23 12:39:00,0
82.0,2021-09-23 12:54:00,0
83.0,2021-09-23 13:09:00,0
85.0,2021-09-23 13:24:00,0
86.0,2021-09-23 13:39:00,0
87.0,2021-09-23 13:54:00,0
86.0,2021-09-23 15:24:00,0
85.0,2021-09-23 16:54:00,0
84.0,2021-09-23 18:39:00,0
83.0,2021-09-23 20:24:00,0
82.0,2021-09-23 22:09:00,0
81.0,2021-09-23 23:54:00,0
80.0,2021-09-24 01:39:00,0
79.0,2021-09-24 03:24:00,0
78.0,2021-09-24 05:09:00,0
77.0,2021-09-24 06:54:00,0
78.0,2021-09-24 09:09:00,0
79.0,2021-09-24 09:39:00,0
81.75733333347564,2021-09-24 10:30:00,1
83.0,2021-09-24 10:54:00,0
84.0,2021-09-24 11:09:00,0
85.0,2021-09-24 11:24:00,0
86.0,2021-09-24 11:39:00,0
87.0,2021-09-24 11:54:00,0
88.0,2021-09-24 12:09:00,0
89.0,2021-09-24 12:24:00,0
90.0,2021-09-24 12:39:00,0
91.0,2021-09-24 12:54:00,0
92.0,2021-09-24 13:09:00,0
94.0,2021-09-24 13:24:00,0
95.0,2021-09-24 13:39:00,0
96.0,2021-09-24 14:09:00,0
95.0,2021-09-24 15:24:00,0
94.0,2021-09-24 17:09:00,0
93.0,2021-09-24 18:54:00,0
92.0,2021-09-24 20:39:00,0
91.0,2021-09-24 22:24:00,0
90.0,2021-09-25 00:09:00,0
89.0,2021-09-25 01:54:00,0
88.0,2021-09-25 03:39:00,0
87.0,2021-09-25 05:24:00,0
86.0,2021-09-25 07:09:00,0
87.0,2021-09-25 09:09:00,0
88.0,2021-09-25 09:39:00,0
89.0,2021-09-25 10:09:00,0
90.0,2021-09-25 10:24:00,0
91.0,2021-09-25 10:54:00,0
92.0,2021-09-25 11:09:00,0
93.0,2021-09-25 11:24:00,0
94.0,2021-09-25 11:39:00,0
95.0,2021-09-25 11:54:00,0
96.0,2021-09-25 12:09:00,0
97.0,2021-09-25 12:24:00,0
98.0,2021-09-25 12:39:00,0
99.0,2021-09-25 12:54:00,0
98.0,2021-09-25 15:09:00,0
97.0,2021-09-25 16:54:00,0
96.0,2021-09-25 18:39:00,0
95.0,2021-09-25 20:24:00,0
94.0,2021-09-25 22:09:00,0
93.0,2021-09-25 23:54:00,0
92.0,2021-09-26 01:39:00,0
91.0,2021-09-26 03:24:00,0
90.0,2021-09-26 05:09:00,0
89.0,2021-09-26 06:54:00,0
90.0,2021-09-26 09:09:00,0
91.0,2021-09-26 09:54:00,0
92.0,2021-09-26 10:24:00,0
93.0,2021-09-26 10:54:00,0
94.0,2021-09-26 11:09:00,0
95.0,2021-09-26 11:54:00,0
94.0,2021-09-26 14:24:00,0
93.0,2021-09-26 16:24:00,0
92.0,2021-09-26 18:24:00,0
91.0,2021-09-26 20:09:00,0
90.0,2021-09-26 21:54:00,0
89.0,2021-09-26 23:24:00,0
88.0,2021-09-27 01:09:00,0
87.0,2021-09-27 02:54:00,0
86.0,2021-09-27 04:39:00,0
85.0,2021-09-27 06:24:00,0
86.0,2021-09-27 09:24:00,0
87.0,2021-09-27 09:39:00,0
88.0,2021-09-27 10:24:00,0
89.0,2021-09-27 10:54:00,0
90.0,2021-09-27 11:39:00,0
91.0,2021-09-27 11:54:00,0
92.0,2021-09-27 12:09:00,0
93.0,2021-09-27 12:24:00,0
94.0,2021-09-27 12:39:00,0
95.0,2021-09-27 12:54:00,0
96.0,2021-09-27 13:09:00,0
98.0,2021-09-27 13:24:00,0
99.0,2021-09-27 13:54:00,0
98.0,2021-09-27 15:39:00,0
97.0,2021-09-27 17:39:00,0
96.0,2021-09-27 19:24:00,0
95.0,2021-09-27 21:09:00,0
94.0,2021-09-27 22:54:00,0
93.0,2021-09-28 00:39:00,0
92.0,2021-09-28 02:24:00,0
91.0,2021-09-28 04:09:00,0
90.0,2021-09-28 05:54:00,0
89.0,2021-09-28 07:24:00,0
90.0,2021-09-28 08:54:00,0
91.0,2021-09-28 09:39:00,0
92.0,2021-09-28 09:54:00,0
93.0,2021-09-28 10:24:00,0
94.0,2021-09-28 10:39:00,0
95.0,2021-09-28 10:54:00,0
96.0,2021-09-28 11:09:00,0
97.0,2021-09-28 11:24:00,0
98.0,2021-09-28 11:39:00,0
99.0,2021-09-28 11:54:00,0
98.0,2021-09-28 15:24:00,0
97.0,2021-09-28 17:24:00,0
96.0,2021-09-28 19:09:00,0
95.0,2021-09-28 20:54:00,0
94.0,2021-09-28 22:39:00,0
93.0,2021-09-29 00:24:00,0
92.0,2021-09-29 02:09:00,0
91.0,2021-09-29 03:54:00,0
90.0,2021-09-29 05:39:00,0
89.0906205364551,2021-09-29 07:14:00,1
89.0,2021-09-29 07:24:00,0
90.0,2021-09-29 10:54:00,0
91.0,2021-09-29 11:39:00,0
92.0,2021-09-29 11:54:00,0
93.0,2021-09-29 12:10:00,0
94.0,2021-09-29 12:39:00,0
95.0,2021-09-29 12:54:00,0
96.0,2021-09-29 13:09:00,0
97.0,2021-09-29 13:24:00,0
98.0,2021-09-29 13:39:00,0
99.0,2021-09-29 13:54:00,0
98.0,2021-09-29 15:09:00,0
97.0,2021-09-29 16:54:00,0
97.0,2021-09-29 18:33:00,1
97.0,2021-09-29 18:42:00,0
96.0,2021-09-29 18:52:00,0
95.0,2021-09-29 20:24:00,0
94.10073609594866,2021-09-29 22:14:00,1
94.0,2021-09-29 22:26:00,0
93.0,2021-09-29 23:54:00,0
93.0,2021-09-30 00:14:00,1
93.0,2021-09-30 00:16:00,0
92.0,2021-09-30 01:39:00,0
92.0,2021-09-30 02:45:00,1
92.0,2021-09-30 02:55:00,0
92.0,2021-09-30 03:17:00,1
92.0,2021-09-30 04:18:00,0
91.52758745040171,2021-09-30 04:40:00,1
91.0,2021-09-30 05:04:00,0
91.0,2021-09-30 05:26:00,1
91.0,2021-09-30 05:39:00,0
91.0,2021-09-30 06:00:00,1
91.0,2021-09-30 06:43:00,0
90.79362524149589,2021-09-30 07:04:00,1
90.0,2021-09-30 08:26:00,0
90.0,2021-09-30 08:59:00,1
90.0,2021-09-30 09:14:00,0
90.0,2021-09-30 09:35:00,1
90.0,2021-09-30 09:52:00,0
90.0,2021-09-30 10:13:00,1
90.0,2021-09-30 10:33:00,0
90.0,2021-09-30 10:53:00,1
90.0,2021-09-30 11:00:00,0
90.0,2021-09-30 11:21:00,1
90.0,2021-09-30 11:39:00,0
90.0,2021-09-30 11:59:00,1
