value,time,diag
3359.0,2021-05-15 14:53:00,0
3358.0,2021-05-15 15:08:00,0
3359.0,2021-05-15 15:23:00,0
3356.0,2021-05-15 15:38:00,0
3352.0,2021-05-15 15:53:00,0
3350.0,2021-05-15 16:08:00,0
3348.0,2021-05-15 16:23:00,0
3347.0,2021-05-15 16:38:00,0
3345.0,2021-05-15 16:53:00,0
3343.0,2021-05-15 17:08:00,0
3341.0,2021-05-15 17:23:00,0
3340.0,2021-05-15 17:38:00,0
3339.0,2021-05-15 17:53:00,0
3338.0,2021-05-15 18:23:00,0
3337.0,2021-05-15 18:53:00,0
3336.0,2021-05-15 19:53:00,0
3335.0,2021-05-15 21:23:00,0
3334.0,2021-05-15 23:08:00,0
3333.0,2021-05-16 01:23:00,0
3332.0,2021-05-16 03:23:00,0
3333.0,2021-05-16 05:53:00,0
3334.0,2021-05-16 07:08:00,0
3335.0,2021-05-16 07:23:00,0
3336.0,2021-05-16 07:53:00,0
3337.0,2021-05-16 08:08:00,0
3338.0,2021-05-16 08:23:00,0
3339.0,2021-05-16 08:38:00,0
3341.0,2021-05-16 08:53:00,0
3344.0,2021-05-16 09:08:00,0
3349.0,2021-05-16 09:23:00,0
3355.0,2021-05-16 09:38:00,0
3361.0,2021-05-16 09:53:00,0
3368.0,2021-05-16 10:08:00,0
3365.0,2021-05-16 10:23:00,0
3363.0,2021-05-16 10:38:00,0
3362.0,2021-05-16 10:53:00,0
3365.0,2021-05-16 11:08:00,0
3363.0,2021-05-16 11:23:00,0
3366.0,2021-05-16 11:38:00,0
3369.0,2021-05-16 11:53:00,0
3358.0,2021-05-16 12:08:00,0
3353.0,2021-05-16 12:23:00,0
3350.0,2021-05-16 12:38:00,0
3347.0,2021-05-16 12:53:00,0
3346.0,2021-05-16 13:08:00,0
3344.0,2021-05-16 13:23:00,0
3343.0,2021-05-16 13:38:00,0
3341.0,2021-05-16 14:08:00,0
3340.0,2021-05-16 14:23:00,0
3339.0,2021-05-16 15:38:00,0
3338.0,2021-05-16 15:53:00,0
3339.0,2021-05-16 16:08:00,0
3338.0,2021-05-16 16:38:00,0
3336.0,2021-05-16 16:53:00,0
3335.0,2021-05-16 17:08:00,0
3334.0,2021-05-16 17:53:00,0
3333.0,2021-05-16 18:53:00,0
3333.0,2021-05-16 19:28:00,1
3333.0,2021-05-16 19:53:00,0
3332.0,2021-05-16 20:53:00,0
3331.0,2021-05-17 00:08:00,0
3330.0,2021-05-17 03:38:00,0
3329.0,2021-05-17 04:53:00,0
3330.0,2021-05-17 06:38:00,0
3332.0,2021-05-17 06:53:00,0
3333.0,2021-05-17 07:53:00,0
3335.0,2021-05-17 08:08:00,0
3334.0,2021-05-17 08:23:00,0
3335.0,2021-05-17 08:38:00,0
3337.0,2021-05-17 08:53:00,0
3340.0,2021-05-17 09:23:00,0
3345.0,2021-05-17 09:38:00,0
3353.0,2021-05-17 09:53:00,0
3361.0,2021-05-17 10:08:00,0
3368.0,2021-05-17 10:23:00,0
3371.0,2021-05-17 10:38:00,0
3365.0,2021-05-17 10:53:00,0
3370.8613333323474,2021-05-17 11:30:00,1
3389.0,2021-05-17 13:23:00,0
3394.0,2021-05-17 13:38:00,0
3412.0,2021-05-17 13:53:00,0
3434.0,2021-05-17 14:08:00,0
3421.0,2021-05-17 14:23:00,0
3402.0,2021-05-17 14:38:00,0
3480.0,2021-05-17 14:53:00,0
3478.0,2021-05-17 15:08:00,0
3437.0,2021-05-17 15:23:00,0
3405.0,2021-05-17 15:38:00,0
3388.0,2021-05-17 15:53:00,0
3376.0,2021-05-17 16:08:00,0
3366.0,2021-05-17 16:23:00,0
3360.0,2021-05-17 16:38:00,0
3354.0,2021-05-17 16:53:00,0
3351.0,2021-05-17 17:08:00,0
3347.0,2021-05-17 17:23:00,0
3344.0,2021-05-17 17:38:00,0
3342.0,2021-05-17 17:53:00,0
3340.0,2021-05-17 18:08:00,0
3339.0,2021-05-17 18:23:00,0
3337.0,2021-05-17 18:38:00,0
3336.0,2021-05-17 19:38:00,0
3335.0,2021-05-17 21:38:00,0
3334.0,2021-05-17 23:23:00,0
3333.0,2021-05-18 01:23:00,0
3332.0,2021-05-18 03:08:00,0
3331.0,2021-05-18 04:23:00,0
3332.0,2021-05-18 06:38:00,0
3335.0,2021-05-18 06:53:00,0
3336.0,2021-05-18 07:08:00,0
3337.0,2021-05-18 07:53:00,0
3340.0,2021-05-18 08:08:00,0
3341.0,2021-05-18 08:23:00,0
3344.0,2021-05-18 08:38:00,0
3346.0,2021-05-18 08:53:00,0
3350.0,2021-05-18 09:08:00,0
3357.0,2021-05-18 09:23:00,0
3365.0,2021-05-18 09:38:00,0
3368.0,2021-05-18 09:53:00,0
3366.0,2021-05-18 10:08:00,0
3364.0,2021-05-18 10:23:00,0
3371.0,2021-05-18 10:38:00,0
3380.0,2021-05-18 10:53:00,0
3368.0,2021-05-18 11:08:00,0
3364.0,2021-05-18 11:23:00,0
3365.0,2021-05-18 11:53:00,0
3397.0,2021-05-18 12:08:00,0
3448.0,2021-05-18 12:23:00,0
3486.0,2021-05-18 12:38:00,0
3470.0,2021-05-18 12:53:00,0
3459.0,2021-05-18 13:08:00,0
3462.0,2021-05-18 13:23:00,0
3477.0,2021-05-18 13:38:00,0
3478.0,2021-05-18 13:53:00,0
3479.0,2021-05-18 14:08:00,0
3476.0,2021-05-18 14:23:00,0
3479.0,2021-05-18 14:38:00,0
3458.0,2021-05-18 14:53:00,0
3450.0,2021-05-18 15:08:00,0
3440.0,2021-05-18 15:23:00,0
3426.0,2021-05-18 15:38:00,0
3419.0,2021-05-18 15:53:00,0
3405.0,2021-05-18 16:08:00,0
3396.0,2021-05-18 16:23:00,0
3387.0,2021-05-18 16:38:00,0
3377.0,2021-05-18 16:53:00,0
3371.0,2021-05-18 17:08:00,0
3364.0,2021-05-18 17:23:00,0
3357.0,2021-05-18 17:38:00,0
3353.0,2021-05-18 17:53:00,0
3349.0,2021-05-18 18:08:00,0
3345.0,2021-05-18 18:23:00,0
3343.0,2021-05-18 18:38:00,0
3341.0,2021-05-18 18:53:00,0
3339.0,2021-05-18 19:08:00,0
3338.0,2021-05-18 19:23:00,0
3337.0,2021-05-18 19:38:00,0
3336.0,2021-05-18 20:23:00,0
3335.0,2021-05-18 22:23:00,0
3334.0,2021-05-19 00:23:00,0
3333.0,2021-05-19 02:53:00,0
3332.0,2021-05-19 04:23:00,0
3333.0,2021-05-19 06:23:00,0
3334.0,2021-05-19 06:53:00,0
3335.0,2021-05-19 07:08:00,0
3337.0,2021-05-19 07:23:00,0
3340.0,2021-05-19 07:38:00,0
3342.0,2021-05-19 07:53:00,0
3343.0,2021-05-19 08:08:00,0
3344.0,2021-05-19 08:23:00,0
3346.0,2021-05-19 08:38:00,0
3347.0,2021-05-19 08:53:00,0
3350.0,2021-05-19 09:08:00,0
3352.0,2021-05-19 09:23:00,0
3355.0,2021-05-19 09:38:00,0
3359.0,2021-05-19 09:53:00,0
3362.0,2021-05-19 10:08:00,0
3363.0,2021-05-19 10:23:00,0
3360.0,2021-05-19 10:38:00,0
3359.0,2021-05-19 10:53:00,0
3358.0,2021-05-19 11:08:00,0
3359.0,2021-05-19 11:53:00,0
3362.0,2021-05-19 12:08:00,0
3365.0,2021-05-19 12:23:00,0
3368.0,2021-05-19 12:38:00,0
3377.0,2021-05-19 12:53:00,0
3379.0,2021-05-19 13:08:00,0
3390.0,2021-05-19 13:23:00,0
3393.0,2021-05-19 13:38:00,0
3417.0,2021-05-19 13:53:00,0
3472.0,2021-05-19 14:08:00,0
3485.0,2021-05-19 14:23:00,0
3481.0,2021-05-19 14:38:00,0
3477.0,2021-05-19 14:53:00,0
3474.0,2021-05-19 15:08:00,0
3472.0,2021-05-19 15:23:00,0
3471.0,2021-05-19 15:38:00,0
3465.0,2021-05-19 15:53:00,0
3458.0,2021-05-19 16:08:00,0
3451.0,2021-05-19 16:23:00,0
3441.0,2021-05-19 16:38:00,0
3429.0,2021-05-19 16:53:00,0
3414.0,2021-05-19 17:08:00,0
3400.0,2021-05-19 17:23:00,0
3386.0,2021-05-19 17:38:00,0
3376.0,2021-05-19 17:53:00,0
3366.0,2021-05-19 18:08:00,0
3360.0,2021-05-19 18:23:00,0
3354.0,2021-05-19 18:38:00,0
3350.0,2021-05-19 18:53:00,0
3346.0,2021-05-19 19:08:00,0
3344.0,2021-05-19 19:23:00,0
3341.0,2021-05-19 19:38:00,0
3340.0,2021-05-19 19:53:00,0
3338.0,2021-05-19 20:08:00,0
3337.0,2021-05-19 20:23:00,0
3336.0,2021-05-19 20:53:00,0
3335.0,2021-05-19 22:08:00,0
3334.0,2021-05-20 00:23:00,0
3333.0,2021-05-20 02:38:00,0
3332.0,2021-05-20 04:23:00,0
3331.0,2021-05-20 04:53:00,0
3332.0,2021-05-20 05:23:00,0
3331.0,2021-05-20 05:53:00,0
3332.0,2021-05-20 06:53:00,0
3333.0,2021-05-20 07:08:00,0
3335.0,2021-05-20 07:23:00,0
3336.0,2021-05-20 07:38:00,0
3337.0,2021-05-20 07:53:00,0
3338.0,2021-05-20 08:08:00,0
3340.0,2021-05-20 08:23:00,0
3342.0,2021-05-20 08:38:00,0
3345.0,2021-05-20 08:53:00,0
3347.0,2021-05-20 09:08:00,0
3348.0,2021-05-20 09:23:00,0
3354.0,2021-05-20 09:38:00,0
3358.0,2021-05-20 09:53:00,0
3368.0,2021-05-20 10:08:00,0
3375.0,2021-05-20 10:23:00,0
3379.0,2021-05-20 10:38:00,0
3382.0,2021-05-20 10:53:00,0
3383.0,2021-05-20 11:08:00,0
3404.0,2021-05-20 11:23:00,0
3445.0,2021-05-20 11:38:00,0
3481.0,2021-05-20 11:53:00,0
3478.0,2021-05-20 12:08:00,0
3470.0,2021-05-20 12:24:00,0
3467.0,2021-05-20 12:38:00,0
3464.0,2021-05-20 12:53:00,0
3462.0,2021-05-20 13:08:00,0
3460.0,2021-05-20 13:23:00,0
3458.0,2021-05-20 13:38:00,0
3459.0,2021-05-20 13:53:00,0
3457.0,2021-05-20 14:08:00,0
3456.0,2021-05-20 14:23:00,0
3454.0,2021-05-20 14:38:00,0
3471.0,2021-05-20 14:53:00,0
3469.0,2021-05-20 15:08:00,0
3463.0,2021-05-20 15:23:00,0
3451.0,2021-05-20 15:38:00,0
3439.0,2021-05-20 16:08:00,0
3417.0,2021-05-20 16:23:00,0
3404.0,2021-05-20 16:38:00,0
3393.0,2021-05-20 16:53:00,0
3381.0,2021-05-20 17:08:00,0
3372.0,2021-05-20 17:23:00,0
3364.0,2021-05-20 17:38:00,0
3359.0,2021-05-20 17:53:00,0
3354.0,2021-05-20 18:08:00,0
3349.0,2021-05-20 18:23:00,0
3347.0,2021-05-20 18:38:00,0
3343.0,2021-05-20 18:53:00,0
3341.0,2021-05-20 19:08:00,0
3340.0,2021-05-20 19:23:00,0
3338.0,2021-05-20 19:38:00,0
3337.0,2021-05-20 20:08:00,0
3336.0,2021-05-20 20:38:00,0
3335.0,2021-05-20 22:38:00,0
3334.0,2021-05-21 00:38:00,0
3333.0,2021-05-21 02:38:00,0
3332.0,2021-05-21 03:53:00,0
3333.0,2021-05-21 05:08:00,0
3334.0,2021-05-21 05:38:00,0
3335.0,2021-05-21 06:08:00,0
3338.0,2021-05-21 06:38:00,0
3339.0,2021-05-21 06:53:00,0
3340.0,2021-05-21 07:08:00,0
3341.0,2021-05-21 07:23:00,0
3343.0,2021-05-21 07:38:00,0
3345.0,2021-05-21 07:53:00,0
3347.0,2021-05-21 08:08:00,0
3349.0,2021-05-21 08:23:00,0
3351.0,2021-05-21 08:38:00,0
3353.0,2021-05-21 08:53:00,0
3356.0,2021-05-21 09:08:00,0
3359.0,2021-05-21 09:23:00,0
3362.0,2021-05-21 09:38:00,0
3363.0,2021-05-21 09:53:00,0
3367.0,2021-05-21 10:08:00,0
3369.0,2021-05-21 10:23:00,0
3372.0,2021-05-21 10:38:00,0
3368.0,2021-05-21 10:53:00,0
3366.0,2021-05-21 11:08:00,0
3370.0,2021-05-21 11:23:00,0
3375.0,2021-05-21 11:38:00,0
3383.0,2021-05-21 11:53:00,0
3401.0,2021-05-21 12:08:00,0
3461.0,2021-05-21 12:23:00,0
3460.0,2021-05-21 12:38:00,0
3464.0,2021-05-21 12:53:00,0
3481.0,2021-05-21 13:08:00,0
3485.0,2021-05-21 13:23:00,0
3468.0,2021-05-21 13:38:00,0
3467.0,2021-05-21 13:53:00,0
3465.0,2021-05-21 14:08:00,0
3464.0,2021-05-21 14:23:00,0
3462.0,2021-05-21 14:38:00,0
3460.0,2021-05-21 14:53:00,0
3452.0,2021-05-21 15:23:00,0
3432.0,2021-05-21 15:38:00,0
3422.0,2021-05-21 15:53:00,0
3408.0,2021-05-21 16:08:00,0
3393.0,2021-05-21 16:23:00,0
3381.0,2021-05-21 16:38:00,0
3373.0,2021-05-21 16:53:00,0
3364.0,2021-05-21 17:08:00,0
3360.0,2021-05-21 17:23:00,0
3354.0,2021-05-21 17:38:00,0
3350.0,2021-05-21 17:53:00,0
3346.0,2021-05-21 18:08:00,0
3344.0,2021-05-21 18:23:00,0
3341.0,2021-05-21 18:38:00,0
3340.0,2021-05-21 18:53:00,0
3338.0,2021-05-21 19:08:00,0
3337.0,2021-05-21 19:38:00,0
3336.0,2021-05-21 20:23:00,0
3335.0,2021-05-21 23:23:00,0
3334.0,2021-05-22 01:38:00,0
3333.0,2021-05-22 03:53:00,0
3332.0,2021-05-22 05:23:00,0
3333.0,2021-05-22 07:38:00,0
3334.0,2021-05-22 09:23:00,0
3335.0,2021-05-22 10:23:00,0
3337.0,2021-05-22 10:38:00,0
3338.0,2021-05-22 11:08:00,0
3341.0,2021-05-22 11:53:00,0
3343.0,2021-05-22 12:08:00,0
3346.0,2021-05-22 12:23:00,0
3347.0,2021-05-22 12:38:00,0
3353.0,2021-05-22 12:53:00,0
3358.0,2021-05-22 13:08:00,0
3363.0,2021-05-22 13:23:00,0
3361.0,2021-05-22 13:38:00,0
3362.0,2021-05-22 13:53:00,0
3357.0,2021-05-22 14:08:00,0
3352.0,2021-05-22 14:23:00,0
3350.0,2021-05-22 14:38:00,0
3349.0,2021-05-22 14:53:00,0
3348.0,2021-05-22 15:08:00,0
3347.0,2021-05-22 15:38:00,0
3345.0,2021-05-22 15:53:00,0
3343.0,2021-05-22 16:08:00,0
3341.0,2021-05-22 16:23:00,0
3340.0,2021-05-22 16:38:00,0
3339.0,2021-05-22 16:53:00,0
3338.0,2021-05-22 17:08:00,0
3337.0,2021-05-22 17:23:00,0
3336.0,2021-05-22 17:38:00,0
3335.0,2021-05-22 17:53:00,0
3334.0,2021-05-22 18:08:00,0
3333.0,2021-05-22 18:53:00,0
3332.0,2021-05-22 19:38:00,0
3331.0,2021-05-22 20:38:00,0
3330.0,2021-05-23 00:38:00,0
3331.0,2021-05-23 00:53:00,0
3330.0,2021-05-23 01:08:00,0
3331.0,2021-05-23 01:23:00,0
3330.0,2021-05-23 01:38:00,0
3329.0,2021-05-23 05:08:00,0
3330.0,2021-05-23 05:53:00,0
3331.0,2021-05-23 06:08:00,0
3332.0,2021-05-23 06:23:00,0
3331.0,2021-05-23 06:38:00,0
3332.0,2021-05-23 07:23:00,0
3334.0,2021-05-23 07:53:00,0
3337.0,2021-05-23 08:08:00,0
3339.0,2021-05-23 08:23:00,0
3341.0,2021-05-23 08:38:00,0
3344.0,2021-05-23 08:53:00,0
3347.0,2021-05-23 09:08:00,0
3344.0,2021-05-23 09:23:00,0
3339.0,2021-05-23 09:38:00,0
3337.0,2021-05-23 09:53:00,0
3339.0,2021-05-23 10:38:00,0
3340.0,2021-05-23 10:53:00,0
3343.0,2021-05-23 11:08:00,0
3346.0,2021-05-23 11:23:00,0
3347.0,2021-05-23 11:38:00,0
3357.0,2021-05-23 11:53:00,0
3377.0,2021-05-23 12:08:00,0
3381.0,2021-05-23 12:23:00,0
3378.0,2021-05-23 12:38:00,0
3379.0,2021-05-23 12:53:00,0
3370.0,2021-05-23 13:23:00,0
3375.0,2021-05-23 13:38:00,0
3368.0,2021-05-23 13:53:00,0
3361.0,2021-05-23 14:08:00,0
3360.0,2021-05-23 14:23:00,0
3361.0,2021-05-23 14:38:00,0
3377.0,2021-05-23 14:53:00,0
3383.0,2021-05-23 15:08:00,0
3367.0,2021-05-23 15:23:00,0
3357.0,2021-05-23 15:38:00,0
3351.0,2021-05-23 15:53:00,0
3349.0,2021-05-23 16:08:00,0
3348.0,2021-05-23 16:23:00,0
3347.0,2021-05-23 16:38:00,0
3345.0,2021-05-23 16:53:00,0
3343.0,2021-05-23 17:08:00,0
3342.0,2021-05-23 17:23:00,0
3341.0,2021-05-23 17:38:00,0
3340.0,2021-05-23 17:53:00,0
3339.0,2021-05-23 18:08:00,0
3338.0,2021-05-23 18:23:00,0
3337.0,2021-05-23 19:08:00,0
3336.0,2021-05-23 19:53:00,0
3335.0,2021-05-23 21:08:00,0
3334.0,2021-05-23 22:23:00,0
3333.0,2021-05-24 00:08:00,0
3332.0,2021-05-24 02:08:00,0
3331.0,2021-05-24 04:08:00,0
3332.0,2021-05-24 05:53:00,0
3331.0,2021-05-24 06:23:00,0
3330.0,2021-05-24 07:23:00,0
3331.0,2021-05-24 08:08:00,0
3332.0,2021-05-24 08:23:00,0
3334.0,2021-05-24 08:38:00,0
3333.0,2021-05-24 08:53:00,0
3332.0,2021-05-24 09:23:00,0
3333.0,2021-05-24 09:38:00,0
3332.0,2021-05-24 09:53:00,0
3331.0,2021-05-24 10:23:00,0
3332.0,2021-05-24 10:53:00,0
3333.0,2021-05-24 11:08:00,0
3332.0,2021-05-24 11:23:00,0
3331.0,2021-05-24 11:38:00,0
3330.0,2021-05-24 13:08:00,0
3333.0,2021-05-24 14:08:00,0
3334.0,2021-05-24 14:23:00,0
3332.0,2021-05-24 14:38:00,0
3330.0,2021-05-24 14:53:00,0
3329.0,2021-05-24 15:08:00,0
3328.0,2021-05-24 15:53:00,0
3329.0,2021-05-24 16:08:00,0
3328.0,2021-05-24 16:38:00,0
3327.0,2021-05-24 21:23:00,0
3326.0,2021-05-25 00:23:00,0
3325.0,2021-05-25 02:53:00,0
3324.0,2021-05-25 04:38:00,0
3325.0,2021-05-25 05:38:00,0
3326.0,2021-05-25 06:38:00,0
3327.0,2021-05-25 07:08:00,0
3331.0,2021-05-25 07:23:00,0
3332.0,2021-05-25 07:38:00,0
3333.0,2021-05-25 07:53:00,0
3336.0,2021-05-25 08:08:00,0
3340.0,2021-05-25 08:23:00,0
3342.0,2021-05-25 08:38:00,0
3343.0,2021-05-25 08:53:00,0
3346.0,2021-05-25 09:08:00,0
3349.0,2021-05-25 09:23:00,0
3354.0,2021-05-25 09:38:00,0
3352.0,2021-05-25 10:08:00,0
3353.0,2021-05-25 10:38:00,0
3352.0,2021-05-25 10:53:00,0
3349.0,2021-05-25 11:08:00,0
3347.0,2021-05-25 11:23:00,0
3343.0,2021-05-25 11:38:00,0
3341.0,2021-05-25 11:53:00,0
3339.0,2021-05-25 12:08:00,0
3338.0,2021-05-25 12:23:00,0
3337.0,2021-05-25 12:38:00,0
3344.0,2021-05-25 12:53:00,0
3374.0,2021-05-25 13:08:00,0
3375.0,2021-05-25 13:23:00,0
3358.0,2021-05-25 13:38:00,0
3355.0,2021-05-25 13:53:00,0
3352.0,2021-05-25 14:08:00,0
3351.0,2021-05-25 14:23:00,0
3359.0,2021-05-25 14:38:00,0
3366.0,2021-05-25 14:53:00,0
3371.0,2021-05-25 15:08:00,0
3355.0,2021-05-25 15:23:00,0
3350.0,2021-05-25 15:38:00,0
3347.0,2021-05-25 15:53:00,0
3345.0,2021-05-25 16:08:00,0
3344.0,2021-05-25 16:23:00,0
3343.0,2021-05-25 16:38:00,0
3342.0,2021-05-25 16:53:00,0
3341.0,2021-05-25 17:08:00,0
3340.0,2021-05-25 17:23:00,0
3339.0,2021-05-25 17:38:00,0
3338.0,2021-05-25 18:08:00,0
3337.0,2021-05-25 18:23:00,0
3336.0,2021-05-25 19:08:00,0
3335.0,2021-05-25 19:38:00,0
3334.0,2021-05-25 20:08:00,0
3333.0,2021-05-25 20:38:00,0
3332.0,2021-05-25 21:23:00,0
3331.0,2021-05-25 21:53:00,0
3330.0,2021-05-25 22:38:00,0
3329.0,2021-05-25 23:23:00,0
3328.0,2021-05-26 00:08:00,0
3327.0,2021-05-26 00:53:00,0
3326.0,2021-05-26 01:38:00,0
3325.0,2021-05-26 02:23:00,0
3324.0,2021-05-26 03:08:00,0
3323.0,2021-05-26 04:08:00,0
3322.0,2021-05-26 05:23:00,0
3323.0,2021-05-26 06:38:00,0
3324.0,2021-05-26 07:08:00,0
3326.0,2021-05-26 07:23:00,0
3327.0,2021-05-26 07:38:00,0
3328.0,2021-05-26 07:53:00,0
3330.0,2021-05-26 08:08:00,0
3332.0,2021-05-26 08:23:00,0
3333.0,2021-05-26 08:38:00,0
3335.0,2021-05-26 08:53:00,0
3339.0,2021-05-26 09:08:00,0
3344.0,2021-05-26 09:23:00,0
3352.0,2021-05-26 09:38:00,0
3358.0,2021-05-26 09:53:00,0
3363.0,2021-05-26 10:08:00,0
3359.0,2021-05-26 10:23:00,0
3365.0,2021-05-26 10:38:00,0
3366.0,2021-05-26 10:53:00,0
3371.0,2021-05-26 11:08:00,0
3368.0,2021-05-26 11:23:00,0
3369.0,2021-05-26 11:38:00,0
3374.0,2021-05-26 11:53:00,0
3380.0,2021-05-26 12:08:00,0
3379.0,2021-05-26 12:23:00,0
3373.0,2021-05-26 12:38:00,0
3363.0,2021-05-26 12:53:00,0
3362.0,2021-05-26 13:08:00,0
3365.0,2021-05-26 13:23:00,0
3376.0,2021-05-26 13:38:00,0
3369.0,2021-05-26 13:53:00,0
3363.0,2021-05-26 14:08:00,0
3360.0,2021-05-26 14:38:00,0
3363.0,2021-05-26 14:53:00,0
3364.0,2021-05-26 15:08:00,0
3360.0,2021-05-26 15:23:00,0
3356.0,2021-05-26 15:38:00,0
3354.0,2021-05-26 15:53:00,0
3351.0,2021-05-26 16:08:00,0
3349.0,2021-05-26 16:23:00,0
3347.0,2021-05-26 16:53:00,0
3345.0,2021-05-26 17:08:00,0
3344.0,2021-05-26 17:23:00,0
3343.0,2021-05-26 17:38:00,0
3342.0,2021-05-26 17:53:00,0
3341.0,2021-05-26 18:08:00,0
3340.0,2021-05-26 18:38:00,0
3339.0,2021-05-26 19:08:00,0
3338.0,2021-05-26 19:53:00,0
3337.0,2021-05-26 20:53:00,0
3336.0,2021-05-26 22:08:00,0
3335.0,2021-05-26 23:38:00,0
3334.0,2021-05-27 00:53:00,0
3333.0,2021-05-27 02:38:00,0
3332.0,2021-05-27 04:08:00,0
3333.0,2021-05-27 05:38:00,0
3334.0,2021-05-27 06:08:00,0
3335.0,2021-05-27 06:38:00,0
3336.0,2021-05-27 06:53:00,0
3338.0,2021-05-27 07:23:00,0
3339.0,2021-05-27 07:53:00,0
3340.0,2021-05-27 08:08:00,0
3341.0,2021-05-27 08:23:00,0
3342.0,2021-05-27 08:38:00,0
3344.0,2021-05-27 08:53:00,0
3346.0,2021-05-27 09:08:00,0
3350.0,2021-05-27 09:23:00,0
3355.0,2021-05-27 09:38:00,0
3361.0,2021-05-27 09:53:00,0
3360.0,2021-05-27 10:08:00,0
3363.0,2021-05-27 10:38:00,0
3359.0,2021-05-27 10:53:00,0
3362.0,2021-05-27 11:08:00,0
3363.0,2021-05-27 11:23:00,0
3357.0,2021-05-27 11:38:00,0
3353.0,2021-05-27 11:53:00,0
3350.0,2021-05-27 12:08:00,0
3348.0,2021-05-27 12:23:00,0
3346.0,2021-05-27 12:38:00,0
3348.0,2021-05-27 12:53:00,0
3353.0,2021-05-27 13:08:00,0
3352.0,2021-05-27 13:23:00,0
3349.0,2021-05-27 13:38:00,0
3346.0,2021-05-27 13:53:00,0
3343.0,2021-05-27 14:08:00,0
3342.0,2021-05-27 14:23:00,0
3341.0,2021-05-27 14:38:00,0
3339.0,2021-05-27 14:53:00,0
3338.0,2021-05-27 15:08:00,0
3337.0,2021-05-27 15:38:00,0
3336.0,2021-05-27 15:53:00,0
3335.0,2021-05-27 16:23:00,0
3336.0,2021-05-27 16:53:00,0
3337.0,2021-05-27 17:08:00,0
3336.0,2021-05-27 17:23:00,0
3335.0,2021-05-27 17:53:00,0
3334.0,2021-05-27 18:08:00,0
3333.0,2021-05-27 18:23:00,0
3332.0,2021-05-27 19:23:00,0
3331.0,2021-05-27 20:53:00,0
3330.0,2021-05-27 22:53:00,0
3329.0,2021-05-28 00:53:00,0
3328.0,2021-05-28 02:53:00,0
3327.0,2021-05-28 04:08:00,0
3326.0,2021-05-28 05:23:00,0
3327.0,2021-05-28 05:38:00,0
3328.0,2021-05-28 06:53:00,0
3330.0,2021-05-28 07:08:00,0
3331.0,2021-05-28 07:23:00,0
3332.0,2021-05-28 07:38:00,0
3334.0,2021-05-28 08:08:00,0
3335.0,2021-05-28 08:23:00,0
3336.0,2021-05-28 08:38:00,0
3338.0,2021-05-28 08:53:00,0
3340.0,2021-05-28 09:08:00,0
3344.0,2021-05-28 09:23:00,0
3349.0,2021-05-28 09:38:00,0
3354.0,2021-05-28 09:53:00,0
3360.0,2021-05-28 10:08:00,0
3364.0,2021-05-28 10:23:00,0
3368.0,2021-05-28 10:38:00,0
3370.0,2021-05-28 10:53:00,0
3371.0,2021-05-28 11:08:00,0
3373.0,2021-05-28 11:23:00,0
3374.0,2021-05-28 11:53:00,0
3375.0,2021-05-28 12:23:00,0
3376.0,2021-05-28 12:38:00,0
3379.0,2021-05-28 12:53:00,0
3378.0,2021-05-28 13:08:00,0
3381.0,2021-05-28 13:23:00,0
3383.0,2021-05-28 13:38:00,0
3385.0,2021-05-28 13:53:00,0
3395.0,2021-05-28 14:08:00,0
3394.0,2021-05-28 14:23:00,0
3413.0,2021-05-28 14:38:00,0
3440.0,2021-05-28 14:53:00,0
3474.0,2021-05-28 15:08:00,0
3481.0,2021-05-28 15:23:00,0
3471.0,2021-05-28 15:38:00,0
3457.0,2021-05-28 15:53:00,0
3425.0,2021-05-28 16:08:00,0
3402.0,2021-05-28 16:23:00,0
3387.0,2021-05-28 16:38:00,0
3375.0,2021-05-28 16:53:00,0
3367.0,2021-05-28 17:08:00,0
3363.0,2021-05-28 17:23:00,0
3358.0,2021-05-28 17:38:00,0
3353.0,2021-05-28 17:53:00,0
3349.0,2021-05-28 18:08:00,0
3346.0,2021-05-28 18:23:00,0
3344.0,2021-05-28 18:38:00,0
3341.0,2021-05-28 18:53:00,0
3340.0,2021-05-28 19:08:00,0
3339.0,2021-05-28 19:23:00,0
3338.0,2021-05-28 19:38:00,0
3337.0,2021-05-28 20:23:00,0
3336.0,2021-05-28 22:38:00,0
3335.0,2021-05-29 01:08:00,0
3334.0,2021-05-29 03:08:00,0
3335.0,2021-05-29 05:23:00,0
3336.0,2021-05-29 05:53:00,0
3337.0,2021-05-29 06:23:00,0
3338.0,2021-05-29 06:53:00,0
3339.0,2021-05-29 07:08:00,0
3342.0,2021-05-29 07:23:00,0
3343.0,2021-05-29 07:53:00,0
3346.0,2021-05-29 08:08:00,0
3347.0,2021-05-29 08:23:00,0
3348.0,2021-05-29 08:38:00,0
3349.0,2021-05-29 08:53:00,0
3350.0,2021-05-29 09:53:00,0
3348.0,2021-05-29 10:08:00,0
3361.0,2021-05-29 10:23:00,0
3365.0,2021-05-29 10:38:00,0
3360.0,2021-05-29 10:53:00,0
3358.0,2021-05-29 11:08:00,0
3355.0,2021-05-29 11:23:00,0
3354.0,2021-05-29 11:38:00,0
3353.0,2021-05-29 11:53:00,0
3357.0,2021-05-29 12:08:00,0
3362.0,2021-05-29 12:23:00,0
3364.0,2021-05-29 12:38:00,0
3365.0,2021-05-29 13:23:00,0
