value,time,diag
17.0,2021-10-07 15:45:00,0
13.0,2021-10-07 16:04:00,0
6.7633642192948455,2021-10-07 16:25:00,1
6.0,2021-10-07 16:27:00,0
2.0,2021-10-07 16:45:00,0
0.0,2021-10-07 16:48:00,0
1.0,2021-10-08 05:45:00,0
4.0,2021-10-08 06:02:00,0
7.0,2021-10-08 06:20:00,0
11.0,2021-10-08 06:30:00,0
18.0,2021-10-08 06:45:00,0
27.0,2021-10-08 07:00:00,0
33.0,2021-10-08 07:17:00,0
42.0,2021-10-08 07:30:00,0
67.0,2021-10-08 07:45:00,0
83.0,2021-10-08 07:59:00,0
96.0,2021-10-08 08:15:00,0
108.0,2021-10-08 08:33:00,0
126.0,2021-10-08 08:46:00,0
140.0,2021-10-08 09:00:00,0
129.0,2021-10-08 09:15:00,0
100.0,2021-10-08 09:29:00,0
92.0,2021-10-08 09:45:00,0
123.0,2021-10-08 10:00:00,0
140.0,2021-10-08 10:15:00,0
132.69335937659952,2021-10-08 10:35:00,1
131.0,2021-10-08 10:40:00,0
153.0,2021-10-08 10:45:00,0
154.0,2021-10-08 11:02:00,0
171.0,2021-10-08 11:17:00,0
162.0,2021-10-08 11:33:00,0
151.0,2021-10-08 11:45:00,0
155.0,2021-10-08 12:00:00,0
170.0,2021-10-08 12:17:00,0
153.0,2021-10-08 12:30:00,0
126.0,2021-10-08 12:45:00,0
100.0,2021-10-08 13:02:00,0
79.0,2021-10-08 13:15:00,0
62.0,2021-10-08 13:30:00,0
51.0,2021-10-08 13:45:00,0
43.0,2021-10-08 14:00:00,0
37.0,2021-10-08 14:15:00,0
41.0,2021-10-08 14:30:00,0
32.0,2021-10-08 15:00:00,0
25.0,2021-10-08 15:15:00,0
24.0,2021-10-08 15:30:00,0
15.0,2021-10-08 15:45:00,0
11.0,2021-10-08 16:00:00,0
6.0,2021-10-08 16:18:00,0
3.0,2021-10-08 16:30:00,0
0.0,2021-10-08 16:48:00,0
0.0,2021-10-08 17:35:00,1
0.0,2021-10-08 17:35:00,0
0.0,2021-10-08 23:08:00,1
0.0,2021-10-08 23:09:00,0
0.0,2021-10-09 05:36:00,1
0.0,2021-10-09 05:37:00,0
4.0,2021-10-09 05:50:00,0
11.0,2021-10-09 06:00:00,0
46.0,2021-10-09 06:15:00,0
121.0,2021-10-09 06:33:00,0
54.0,2021-10-09 06:45:00,0
31.0,2021-10-09 07:00:00,0
34.0,2021-10-09 07:15:00,0
36.0,2021-10-09 07:30:00,0
38.0,2021-10-09 07:45:00,0
101.0,2021-10-09 08:00:00,0
216.0,2021-10-09 08:15:00,0
78.60965955896324,2021-10-09 08:35:00,1
74.0,2021-10-09 08:36:00,0
239.0,2021-10-09 08:47:00,0
457.0,2021-10-09 09:00:00,0
472.0,2021-10-09 09:14:00,0
386.0,2021-10-09 09:35:00,0
188.0,2021-10-09 09:47:00,0
53.0,2021-10-09 10:03:00,0
226.0,2021-10-09 10:21:00,0
340.0,2021-10-09 10:30:00,0
62.0,2021-10-09 10:44:00,0
54.0,2021-10-09 10:59:00,0
45.0,2021-10-09 11:15:00,0
44.0,2021-10-09 11:31:00,0
45.0,2021-10-09 11:49:00,0
50.0,2021-10-09 12:00:00,0
46.0,2021-10-09 12:15:00,0
38.0,2021-10-09 12:35:00,0
31.0,2021-10-09 13:00:00,0
30.0,2021-10-09 13:16:00,0
27.0,2021-10-09 13:45:00,0
25.0,2021-10-09 14:00:00,0
24.0,2021-10-09 14:15:00,0
23.0,2021-10-09 14:30:00,0
22.0,2021-10-09 14:47:00,0
21.0,2021-10-09 15:00:00,0
18.0,2021-10-09 15:15:00,0
16.0,2021-10-09 15:30:00,0
14.0,2021-10-09 15:45:00,0
11.0,2021-10-09 16:00:00,0
7.0,2021-10-09 16:15:00,0
2.0,2021-10-09 16:32:00,0
2.220446049250313e-16,2021-10-09 16:51:00,0
3.0,2021-10-10 05:45:00,0
8.0,2021-10-10 06:00:00,0
26.0,2021-10-10 06:15:00,0
41.0,2021-10-10 06:30:00,0
25.0,2021-10-10 06:45:00,0
29.0,2021-10-10 07:00:00,0
32.0,2021-10-10 07:23:00,0
34.0,2021-10-10 07:33:00,0
36.0,2021-10-10 07:46:00,0
120.99999999999999,2021-10-10 08:00:00,0
173.0,2021-10-10 08:15:00,0
110.0,2021-10-10 08:30:00,0
296.0,2021-10-10 08:45:00,0
455.0,2021-10-10 09:00:00,0
475.0,2021-10-10 09:23:00,0
412.0,2021-10-10 09:30:00,0
96.0,2021-10-10 09:47:00,0
45.0,2021-10-10 10:05:00,0
339.0,2021-10-10 10:19:00,0
292.0,2021-10-10 10:30:00,0
77.00000000000003,2021-10-10 10:45:00,0
131.0,2021-10-10 11:00:00,0
209.0,2021-10-10 11:15:00,0
203.0,2021-10-10 11:30:00,0
190.0,2021-10-10 11:45:00,0
169.0,2021-10-10 12:00:00,0
160.0,2021-10-10 12:15:00,0
168.0,2021-10-10 12:30:00,0
163.0,2021-10-10 12:47:00,0
148.0,2021-10-10 13:01:00,0
135.0,2021-10-10 13:15:00,0
133.0,2021-10-10 13:30:00,0
116.0,2021-10-10 13:45:00,0
111.0,2021-10-10 14:00:00,0
106.0,2021-10-10 14:15:00,0
85.0,2021-10-10 14:30:00,0
62.0,2021-10-10 14:45:00,0
43.0,2021-10-10 15:00:00,0
51.0,2021-10-10 15:19:00,0
39.0,2021-10-10 15:32:00,0
30.0,2021-10-10 15:48:00,0
18.0,2021-10-10 16:00:00,0
5.999999999999998,2021-10-10 16:15:00,0
2.0,2021-10-10 16:30:00,0
0.0,2021-10-10 16:45:00,0
0.0,2021-10-10 17:21:00,1
0.0,2021-10-10 17:23:00,0
0.0,2021-10-11 02:36:00,1
0.0,2021-10-11 02:36:00,0
1.0,2021-10-11 05:30:00,0
5.0,2021-10-11 05:47:00,0
12.266620014806062,2021-10-11 06:09:00,1
13.0,2021-10-11 06:11:00,0
29.0,2021-10-11 06:16:00,0
34.0,2021-10-11 06:30:00,0
37.0,2021-10-11 06:45:00,0
42.0,2021-10-11 07:00:00,0
39.0,2021-10-11 07:14:00,0
35.0,2021-10-11 07:30:00,0
137.0,2021-10-11 08:00:00,0
161.0,2021-10-11 08:15:00,0
132.0,2021-10-11 08:30:00,0
344.0,2021-10-11 08:45:00,0
437.0,2021-10-11 09:00:00,0
452.0,2021-10-11 09:15:00,0
371.0,2021-10-11 09:30:00,0
64.0,2021-10-11 09:45:00,0
40.0,2021-10-11 10:00:00,0
310.0,2021-10-11 10:14:00,0
177.0,2021-10-11 10:30:00,0
39.0,2021-10-11 10:45:00,0
37.0,2021-10-11 10:59:00,0
36.0,2021-10-11 11:15:00,0
35.0,2021-10-11 11:30:00,0
40.0,2021-10-11 11:44:00,0
41.0,2021-10-11 12:00:00,0
40.0,2021-10-11 12:15:00,0
36.0,2021-10-11 12:30:00,0
35.0,2021-10-11 12:45:00,0
30.0,2021-10-11 13:00:00,0
26.0,2021-10-11 13:15:00,0
25.0,2021-10-11 13:30:00,0
28.0,2021-10-11 13:45:00,0
26.0,2021-10-11 14:00:00,0
29.0,2021-10-11 14:15:00,0
39.0,2021-10-11 14:30:00,0
40.0,2021-10-11 14:45:00,0
35.0,2021-10-11 15:00:00,0
30.0,2021-10-11 15:15:00,0
25.0,2021-10-11 15:30:00,0
18.0,2021-10-11 15:45:00,0
12.0,2021-10-11 16:00:00,0
10.0,2021-10-11 16:15:00,0
2.0,2021-10-11 16:34:00,0
0.0,2021-10-11 16:45:00,0
1.0,2021-10-12 05:30:00,0
4.0,2021-10-12 05:45:00,0
14.0,2021-10-12 06:00:00,0
20.0,2021-10-12 06:15:00,0
24.0,2021-10-12 06:30:00,0
32.0,2021-10-12 06:45:00,0
36.0,2021-10-12 07:00:00,0
49.0,2021-10-12 07:14:00,0
58.0,2021-10-12 07:29:00,0
57.0,2021-10-12 07:45:00,0
55.0,2021-10-12 08:00:00,0
77.0,2021-10-12 08:15:00,0
58.0,2021-10-12 08:30:00,0
78.0,2021-10-12 08:45:00,0
90.0,2021-10-12 09:00:00,0
93.0,2021-10-12 09:15:00,0
92.0,2021-10-12 09:30:00,0
86.0,2021-10-12 09:45:00,0
92.0,2021-10-12 10:00:00,0
106.0,2021-10-12 10:15:00,0
113.0,2021-10-12 10:30:00,0
188.0,2021-10-12 10:45:00,0
178.0,2021-10-12 11:00:00,0
173.0,2021-10-12 11:15:00,0
143.0,2021-10-12 11:30:00,0
110.0,2021-10-12 11:45:00,0
104.0,2021-10-12 12:00:00,0
70.0,2021-10-12 12:15:00,0
82.0,2021-10-12 12:30:00,0
104.0,2021-10-12 12:45:00,0
155.0,2021-10-12 13:00:00,0
143.0,2021-10-12 13:15:00,0
113.0,2021-10-12 13:30:00,0
83.0,2021-10-12 13:45:00,0
60.0,2021-10-12 14:00:00,0
46.0,2021-10-12 14:15:00,0
42.0,2021-10-12 14:30:00,0
40.0,2021-10-12 14:45:00,0
35.0,2021-10-12 15:15:00,0
27.0,2021-10-12 15:30:00,0
20.0,2021-10-12 15:45:00,0
15.0,2021-10-12 16:00:00,0
8.0,2021-10-12 16:15:00,0
2.0,2021-10-12 16:30:00,0
0.0,2021-10-12 16:45:00,0
0.0,2021-10-13 00:05:00,1
0.0,2021-10-13 00:06:00,0
4.0,2021-10-13 05:45:00,0
8.0,2021-10-13 06:00:00,0
10.0,2021-10-13 06:15:00,0
14.0,2021-10-13 06:31:00,0
24.0,2021-10-13 06:45:00,0
27.0,2021-10-13 07:00:00,0
29.0,2021-10-13 07:15:00,0
30.0,2021-10-13 07:30:00,0
31.0,2021-10-13 07:45:00,0
64.0,2021-10-13 07:59:00,0
55.0,2021-10-13 08:15:00,0
121.0,2021-10-13 08:30:00,0
224.0,2021-10-13 08:45:00,0
392.0,2021-10-13 09:02:00,0
280.0,2021-10-13 09:19:00,0
324.0,2021-10-13 09:30:00,0
131.0,2021-10-13 09:45:00,0
110.0,2021-10-13 10:00:00,0
118.0,2021-10-13 10:17:00,0
133.84290030074118,2021-10-13 10:40:00,1
137.0,2021-10-13 10:44:00,0
84.0,2021-10-13 10:57:00,0
93.0,2021-10-13 11:08:00,0
96.0,2021-10-13 11:21:00,0
106.0,2021-10-13 11:31:00,0
115.0,2021-10-13 11:48:00,0
114.0,2021-10-13 12:06:00,0
105.0,2021-10-13 12:22:00,0
94.0,2021-10-13 12:31:00,0
113.0,2021-10-13 12:49:00,0
86.0,2021-10-13 13:01:00,0
74.0,2021-10-13 13:15:00,0
73.0,2021-10-13 13:30:00,0
48.0,2021-10-13 13:45:00,0
28.0,2021-10-13 14:00:00,0
46.0,2021-10-13 14:15:00,0
32.0,2021-10-13 14:30:00,0
22.0,2021-10-13 14:45:00,0
40.0,2021-10-13 15:02:00,0
20.0,2021-10-13 15:22:00,0
12.0,2021-10-13 15:37:00,0
11.0,2021-10-13 15:53:00,0
5.945888369940336,2021-10-13 16:15:00,1
2.0,2021-10-13 16:32:00,0
0.5463502015274062,2021-10-13 17:00:00,1
0.0,2021-10-13 17:10:00,0
0.0,2021-10-13 17:32:00,1
0.0,2021-10-13 17:39:00,0
0.0,2021-10-13 18:00:00,1
0.0,2021-10-13 18:01:00,0
0.0,2021-10-13 18:22:00,1
0.0,2021-10-13 18:48:00,0
0.0,2021-10-13 19:08:00,1
0.0,2021-10-13 19:24:00,0
0.0,2021-10-13 19:44:00,1
0.0,2021-10-13 20:13:00,0
0.0,2021-10-13 20:34:00,1
0.0,2021-10-13 21:09:00,0
0.0,2021-10-13 21:31:00,1
0.0,2021-10-13 21:41:00,0
0.0,2021-10-13 22:15:00,1
0.0,2021-10-13 23:27:00,0
0.0,2021-10-13 23:47:00,1
0.0,2021-10-14 00:07:00,0
0.0,2021-10-14 00:29:00,1
0.0,2021-10-14 01:47:00,0
0.0,2021-10-14 02:22:00,1
0.0,2021-10-14 04:35:00,0
2.2446240336179324,2021-10-14 05:15:00,1
27.0,2021-10-14 12:30:00,0
25.0,2021-10-14 13:00:00,0
24.0,2021-10-14 13:15:00,0
26.0,2021-10-14 13:45:00,0
27.0,2021-10-14 14:00:00,0
24.0,2021-10-14 14:15:00,0
21.0,2021-10-14 14:30:00,0
20.0,2021-10-14 14:45:00,0
29.0,2021-10-14 15:00:00,0
34.0,2021-10-14 15:15:00,0
36.0,2021-10-14 15:31:00,0
30.0,2021-10-14 15:48:00,0
15.0,2021-10-14 16:00:00,0
4.0,2021-10-14 16:15:00,0
0.0,2021-10-14 16:30:00,0
0.0,2021-10-15 05:07:00,1
0.0,2021-10-15 05:11:00,0
1.9218695497701077,2021-10-15 05:57:00,1
2.0,2021-10-15 05:59:00,0
5.0,2021-10-15 06:03:00,0
8.0,2021-10-15 06:15:00,0
11.0,2021-10-15 06:33:00,0
16.0,2021-10-15 06:45:00,0
60.0,2021-10-15 07:02:00,0
28.0,2021-10-15 07:15:00,0
31.0,2021-10-15 07:30:00,0
37.0,2021-10-15 07:49:00,0
97.0,2021-10-15 08:00:00,0
92.0,2021-10-15 08:17:00,0
60.0,2021-10-15 08:30:00,0
259.0,2021-10-15 08:45:00,0
392.0,2021-10-15 09:01:00,0
406.0,2021-10-15 09:15:00,0
253.0,2021-10-15 09:30:00,0
92.23153409775088,2021-10-15 09:50:00,1
67.00000000000003,2021-10-15 09:53:00,0
41.0,2021-10-15 10:00:00,0
171.0,2021-10-15 10:16:00,0
117.0,2021-10-15 10:33:00,0
46.0,2021-10-15 10:52:00,0
37.0,2021-10-15 11:03:00,0
33.0,2021-10-15 11:15:00,0
32.0,2021-10-15 11:30:00,0
31.0,2021-10-15 11:46:00,0
29.0,2021-10-15 12:03:00,0
27.0,2021-10-15 12:45:00,0
29.0,2021-10-15 13:00:00,0
25.0,2021-10-15 13:31:00,0
23.0,2021-10-15 13:45:00,0
22.0,2021-10-15 14:00:00,0
24.0,2021-10-15 14:15:00,0
27.0,2021-10-15 14:30:00,0
37.0,2021-10-15 14:45:00,0
27.0,2021-10-15 15:00:00,0
17.0,2021-10-15 15:15:00,0
13.0,2021-10-15 15:30:00,0
11.0,2021-10-15 15:45:00,0
6.0,2021-10-15 16:00:00,0
3.0,2021-10-15 16:15:00,0
-4.440892098500626e-16,2021-10-15 16:30:00,0
0.0,2021-10-15 18:50:00,1
0.0,2021-10-15 19:02:00,0
0.0,2021-10-15 22:11:00,1
0.0,2021-10-15 22:13:00,0
1.0,2021-10-16 05:47:00,0
7.0,2021-10-16 06:01:00,0
14.0,2021-10-16 06:15:00,0
19.0,2021-10-16 06:30:00,0
30.0,2021-10-16 06:46:00,0
81.0,2021-10-16 07:00:00,0
47.0,2021-10-16 07:15:00,0
52.0,2021-10-16 07:30:00,0
69.0,2021-10-16 08:00:00,0
74.0,2021-10-16 08:15:00,0
67.0,2021-10-16 08:30:00,0
298.77142863369414,2021-10-16 08:51:00,1
301.0,2021-10-16 08:51:00,0
408.0,2021-10-16 09:00:00,0
368.0,2021-10-16 09:15:00,0
290.0,2021-10-16 09:30:00,0
88.0,2021-10-16 09:45:00,0
72.0,2021-10-16 10:00:00,0
136.0,2021-10-16 10:18:00,0
123.0,2021-10-16 10:30:00,0
48.0,2021-10-16 10:45:00,0
42.0,2021-10-16 11:01:00,0
44.0,2021-10-16 11:15:00,0
45.0,2021-10-16 11:33:00,0
47.0,2021-10-16 11:45:00,0
53.0,2021-10-16 12:00:00,0
54.0,2021-10-16 12:17:00,0
51.0,2021-10-16 12:30:00,0
42.0,2021-10-16 12:45:00,0
33.0,2021-10-16 13:00:00,0
31.0,2021-10-16 13:15:00,0
29.0,2021-10-16 13:30:00,0
27.0,2021-10-16 13:45:00,0
24.0,2021-10-16 14:15:00,0
23.0,2021-10-16 14:30:00,0
20.0,2021-10-16 14:45:00,0
18.0,2021-10-16 15:00:00,0
16.0,2021-10-16 15:15:00,0
13.0,2021-10-16 15:30:00,0
11.0,2021-10-16 15:45:00,0
7.0,2021-10-16 16:00:00,0
2.0,2021-10-16 16:15:00,0
0.0,2021-10-16 16:32:00,0
0.0,2021-10-16 17:05:00,1
0.0,2021-10-16 17:08:00,0
0.0,2021-10-17 03:06:00,1
0.0,2021-10-17 03:09:00,0
0.9999999999999999,2021-10-17 05:45:00,0
5.0,2021-10-17 06:00:00,0
9.0,2021-10-17 06:16:00,0
13.0,2021-10-17 06:30:00,0
19.0,2021-10-17 06:45:00,0
62.0,2021-10-17 07:00:00,0
31.0,2021-10-17 07:14:00,0
33.0,2021-10-17 07:30:00,0
35.0,2021-10-17 07:45:00,0
68.0,2021-10-17 07:59:00,0
108.0,2021-10-17 08:17:00,0
64.0,2021-10-17 08:30:00,0
317.0,2021-10-17 08:44:00,0
397.0,2021-10-17 09:00:00,0
406.0,2021-10-17 09:17:00,0
157.0,2021-10-17 09:30:00,0
36.0,2021-10-17 09:45:00,0
47.0,2021-10-17 10:00:00,0
158.0,2021-10-17 10:15:00,0
88.0,2021-10-17 10:30:00,0
36.99999999999999,2021-10-17 10:47:00,0
34.0,2021-10-17 11:00:00,0
33.0,2021-10-17 11:14:00,0
31.0,2021-10-17 11:29:00,0
30.0,2021-10-17 11:44:00,0
29.0,2021-10-17 11:59:00,0
27.0,2021-10-17 12:15:00,0
29.0,2021-10-17 12:30:00,0
25.0,2021-10-17 12:47:00,0
24.0,2021-10-17 13:02:00,0
23.0,2021-10-17 13:15:00,0
22.0,2021-10-17 13:30:00,0
21.0,2021-10-17 14:03:00,0
20.0,2021-10-17 14:15:00,0
19.0,2021-10-17 14:30:00,0
17.0,2021-10-17 14:48:00,0
16.0,2021-10-17 15:00:00,0
14.0,2021-10-17 15:15:00,0
12.0,2021-10-17 15:30:00,0
9.0,2021-10-17 15:45:00,0
5.0,2021-10-17 16:00:00,0
2.0,2021-10-17 16:18:00,0
0.0,2021-10-17 16:34:00,0
7.0,2021-10-18 06:00:00,0
21.0,2021-10-18 06:14:00,0
30.0,2021-10-18 06:30:00,0
38.0,2021-10-18 06:44:00,0
40.0,2021-10-18 06:59:00,0
51.0,2021-10-18 07:15:00,0
67.0,2021-10-18 07:30:00,0
56.0,2021-10-18 07:44:00,0
67.0,2021-10-18 08:00:00,0
74.0,2021-10-18 08:14:00,0
102.0,2021-10-18 08:30:00,0
287.0,2021-10-18 08:44:00,0
376.0,2021-10-18 09:00:00,0
121.99999999999997,2021-10-18 09:30:00,0
34.999999999999986,2021-10-18 09:44:00,0
54.0,2021-10-18 10:00:00,0
235.0,2021-10-18 10:14:00,0
123.0,2021-10-18 10:30:00,0
40.0,2021-10-18 10:44:00,0
34.0,2021-10-18 11:00:00,0
33.0,2021-10-18 11:14:00,0
31.0,2021-10-18 11:30:00,0
30.0,2021-10-18 11:44:00,0
29.0,2021-10-18 12:00:00,0
28.0,2021-10-18 12:15:00,0
25.0,2021-10-18 12:45:00,0
24.0,2021-10-18 13:00:00,0
23.0,2021-10-18 13:15:00,0
22.0,2021-10-18 13:30:00,0
21.0,2021-10-18 13:45:00,0
20.0,2021-10-18 14:15:00,0
19.0,2021-10-18 14:30:00,0
17.0,2021-10-18 14:45:00,0
16.0,2021-10-18 15:00:00,0
14.0,2021-10-18 15:15:00,0
12.0,2021-10-18 15:30:00,0
9.0,2021-10-18 15:45:00,0
5.0,2021-10-18 16:00:00,0
2.0,2021-10-18 16:15:00,0
0.0,2021-10-18 16:30:00,0
3.0,2021-10-19 05:45:00,0
8.0,2021-10-19 06:00:00,0
10.0,2021-10-19 06:15:00,0
20.0,2021-10-19 06:30:00,0
50.0,2021-10-19 06:44:00,0
76.0,2021-10-19 07:00:00,0
73.0,2021-10-19 07:15:00,0
80.0,2021-10-19 07:44:00,0
111.0,2021-10-19 07:59:00,0
116.0,2021-10-19 08:15:00,0
150.0,2021-10-19 08:29:00,0
260.0,2021-10-19 08:44:00,0
237.0,2021-10-19 08:59:00,0
281.0,2021-10-19 09:14:00,0
203.0,2021-10-19 09:29:00,0
192.0,2021-10-19 09:44:00,0
158.0,2021-10-19 10:00:00,0
164.0,2021-10-19 10:14:00,0
185.0,2021-10-19 10:30:00,0
166.0,2021-10-19 10:44:00,0
180.0,2021-10-19 10:59:00,0
174.0,2021-10-19 11:14:00,0
161.0,2021-10-19 11:30:00,0
139.0,2021-10-19 11:45:00,0
114.0,2021-10-19 12:01:00,0
64.0,2021-10-19 12:15:00,0
90.0,2021-10-19 12:30:00,0
104.0,2021-10-19 12:45:00,0
98.0,2021-10-19 13:00:00,0
83.0,2021-10-19 13:15:00,0
67.0,2021-10-19 13:30:00,0
71.0,2021-10-19 13:45:00,0
81.0,2021-10-19 14:00:00,0
62.0,2021-10-19 14:15:00,0
55.0,2021-10-19 14:30:00,0
40.0,2021-10-19 14:45:00,0
18.0,2021-10-19 15:00:00,0
24.0,2021-10-19 15:30:00,0
17.0,2021-10-19 15:45:00,0
6.0,2021-10-19 16:00:00,0
2.0,2021-10-19 16:15:00,0
0.0,2021-10-19 16:30:00,0
2.0,2021-10-20 05:45:00,0
7.0,2021-10-20 06:00:00,0
13.0,2021-10-20 06:15:00,0
18.0,2021-10-20 06:29:00,0
24.0,2021-10-20 06:45:00,0
32.0,2021-10-20 07:00:00,0
30.0,2021-10-20 07:15:00,0
42.0,2021-10-20 07:29:00,0
43.0,2021-10-20 07:44:00,0
99.0,2021-10-20 07:59:00,0
104.0,2021-10-20 08:14:00,0
114.0,2021-10-20 08:30:00,0
150.0,2021-10-20 08:44:00,0
181.0,2021-10-20 08:59:00,0
204.0,2021-10-20 09:15:00,0
100.00000000000001,2021-10-20 09:29:00,0
51.0,2021-10-20 09:45:00,0
54.0,2021-10-20 10:00:00,0
312.0,2021-10-20 10:14:00,0
41.0,2021-10-20 10:29:00,0
37.0,2021-10-20 10:44:00,0
36.0,2021-10-20 10:59:00,0
42.0,2021-10-20 11:29:00,0
52.0,2021-10-20 11:44:00,0
55.0,2021-10-20 11:59:00,0
56.0,2021-10-20 12:15:00,0
67.0,2021-10-20 12:30:00,0
55.0,2021-10-20 12:45:00,0
45.0,2021-10-20 13:00:00,0
48.0,2021-10-20 13:15:00,0
40.0,2021-10-20 13:30:00,0
38.0,2021-10-20 13:45:00,0
42.0,2021-10-20 14:00:00,0
59.0,2021-10-20 14:15:00,0
42.0,2021-10-20 14:45:00,0
39.0,2021-10-20 15:00:00,0
40.0,2021-10-20 15:15:00,0
25.0,2021-10-20 15:30:00,0
13.000000000000002,2021-10-20 15:45:00,0
7.0,2021-10-20 16:00:00,0
1.0,2021-10-20 16:15:00,0
0.0,2021-10-20 16:30:00,0
2.0,2021-10-21 06:00:00,0
7.0,2021-10-21 06:15:00,0
10.0,2021-10-21 06:30:00,0
12.0,2021-10-21 06:45:00,0
11.0,2021-10-21 07:00:00,0
14.0,2021-10-21 07:14:00,0
16.0,2021-10-21 07:30:00,0
22.0,2021-10-21 07:45:00,0
37.0,2021-10-21 07:59:00,0
45.0,2021-10-21 08:15:00,0
69.0,2021-10-21 08:30:00,0
67.0,2021-10-21 08:45:00,0
43.0,2021-10-21 09:00:00,0
88.0,2021-10-21 09:15:00,0
126.0,2021-10-21 09:30:00,0
154.0,2021-10-21 09:44:00,0
174.0,2021-10-21 09:59:00,0
129.0,2021-10-21 10:15:00,0
115.0,2021-10-21 10:30:00,0
98.0,2021-10-21 10:44:00,0
111.0,2021-10-21 10:59:00,0
104.0,2021-10-21 11:15:00,0
102.0,2021-10-21 11:30:00,0
87.0,2021-10-21 11:45:00,0
79.0,2021-10-21 11:59:00,0
72.0,2021-10-21 12:15:00,0
70.0,2021-10-21 12:30:00,0
81.0,2021-10-21 12:45:00,0
74.0,2021-10-21 13:00:00,0
82.0,2021-10-21 13:15:00,0
63.0,2021-10-21 13:30:00,0
73.0,2021-10-21 13:45:00,0
69.0,2021-10-21 14:00:00,0
59.0,2021-10-21 14:15:00,0
47.0,2021-10-21 14:30:00,0
40.0,2021-10-21 14:45:00,0
32.0,2021-10-21 15:00:00,0
22.0,2021-10-21 15:30:00,0
12.0,2021-10-21 15:45:00,0
4.0,2021-10-21 16:00:00,0
0.0,2021-10-21 16:15:00,0
3.0,2021-10-22 06:00:00,0
7.0,2021-10-22 06:15:00,0
10.0,2021-10-22 06:29:00,0
15.0,2021-10-22 06:44:00,0
25.0,2021-10-22 06:59:00,0
31.0,2021-10-22 07:14:00,0
35.0,2021-10-22 07:30:00,0
48.0,2021-10-22 07:45:00,0
126.0,2021-10-22 07:59:00,0
62.0,2021-10-22 08:14:00,0
67.0,2021-10-22 08:30:00,0
264.0,2021-10-22 08:44:00,0
369.0,2021-10-22 08:59:00,0
315.0,2021-10-22 09:15:00,0
148.0,2021-10-22 09:30:00,0
38.0,2021-10-22 09:44:00,0
110.0,2021-10-22 10:00:00,0
239.0,2021-10-22 10:15:00,0
40.0,2021-10-22 10:29:00,0
45.0,2021-10-22 10:44:00,0
37.0,2021-10-22 11:00:00,0
41.0,2021-10-22 11:14:00,0
38.0,2021-10-22 11:44:00,0
35.0,2021-10-22 11:59:00,0
32.0,2021-10-22 12:15:00,0
31.0,2021-10-22 12:30:00,0
29.0,2021-10-22 12:45:00,0
28.0,2021-10-22 13:00:00,0
29.0,2021-10-22 13:15:00,0
30.0,2021-10-22 13:30:00,0
32.0,2021-10-22 13:45:00,0
31.0,2021-10-22 14:00:00,0
24.0,2021-10-22 14:15:00,0
25.0,2021-10-22 14:30:00,0
23.0,2021-10-22 14:45:00,0
19.0,2021-10-22 15:00:00,0
17.0,2021-10-22 15:15:00,0
13.0,2021-10-22 15:30:00,0
9.0,2021-10-22 15:45:00,0
5.0,2021-10-22 16:00:00,0
1.0,2021-10-22 16:15:00,0
1.1102230246251565e-16,2021-10-22 16:30:00,0
3.0,2021-10-23 06:00:00,0
6.0,2021-10-23 06:15:00,0
9.0,2021-10-23 06:29:00,0
12.0,2021-10-23 06:45:00,0
21.0,2021-10-23 07:00:00,0
27.0,2021-10-23 07:15:00,0
29.0,2021-10-23 07:30:00,0
34.0,2021-10-23 07:45:00,0
94.0,2021-10-23 08:00:00,0
85.0,2021-10-23 08:15:00,0
73.0,2021-10-23 08:30:00,0
300.0,2021-10-23 08:44:00,0
371.0,2021-10-23 09:00:00,0
313.0,2021-10-23 09:15:00,0
113.00000000000003,2021-10-23 09:29:00,0
36.0,2021-10-23 09:45:00,0
69.0,2021-10-23 09:59:00,0
159.0,2021-10-23 10:14:00,0
35.0,2021-10-23 10:30:00,0
37.0,2021-10-23 10:45:00,0
34.0,2021-10-23 10:59:00,0
32.0,2021-10-23 11:15:00,0
30.0,2021-10-23 11:30:00,0
29.0,2021-10-23 11:44:00,0
27.0,2021-10-23 11:59:00,0
26.0,2021-10-23 12:30:00,0
24.0,2021-10-23 12:45:00,0
23.0,2021-10-23 13:15:00,0
21.0,2021-10-23 13:30:00,0
20.0,2021-10-23 14:00:00,0
19.0,2021-10-23 14:15:00,0
18.0,2021-10-23 14:30:00,0
16.0,2021-10-23 14:45:00,0
15.0,2021-10-23 15:00:00,0
13.0,2021-10-23 15:15:00,0
10.0,2021-10-23 15:30:00,0
6.0,2021-10-23 15:45:00,0
3.0,2021-10-23 16:00:00,0
0.0,2021-10-23 16:15:00,0
2.0,2021-10-24 06:00:00,0
5.0,2021-10-24 06:15:00,0
8.0,2021-10-24 06:30:00,0
10.0,2021-10-24 06:45:00,0
18.0,2021-10-24 07:00:00,0
28.0,2021-10-24 07:30:00,0
33.0,2021-10-24 07:45:00,0
68.0,2021-10-24 07:59:00,0
56.0,2021-10-24 08:15:00,0
53.0,2021-10-24 08:30:00,0
331.0,2021-10-24 08:45:00,0
372.0,2021-10-24 09:00:00,0
316.0,2021-10-24 09:15:00,0
66.0,2021-10-24 09:29:00,0
34.0,2021-10-24 09:45:00,0
49.0,2021-10-24 10:00:00,0
105.0,2021-10-24 10:15:00,0
33.0,2021-10-24 10:30:00,0
